Starting process <0> on on <c3078.ofp>
Starting process <1> on on <c3079.ofp>
Starting process <3> on on <c3081.ofp>
Starting process <2> on on <c3080.ofp>
Init; 100574.509498 ms
Iter 0; 27785.080222; 22205.421292; 1295.355182; 4284.303748; 2663000; 2368000; 2379000; 2590000
Iter 1; 34608.568712; 29736.873785; 2120.130486; 2751.564441; 2060000; 2641000; 2680000; 2619000
Iter 2; 20973.933176; 17937.120193; 509.934983; 2526.878; 1904000; 2622500; 2815000; 2658500
Iter 3; 20548.718949; 17835.416189; 946.449045; 1766.853715; 1787500; 2638000; 2891000; 2683500
Iter 4; 18996.570211; 17812.355814; 444.195873; 740.018524; 1669500; 2693000; 2949000; 2688500
Iter 5; 19988.15029; 16871.731941; 504.90211; 2611.516239; 1669500; 2717500; 2979500; 2633500
Iter 6; 19545.793678; 16996.312015; 414.882482; 2134.599181; 1704000; 2735000; 2962000; 2599000
Iter 7; 15313.134846; 13885.331639; 520.335549; 907.467658; 1734000; 2720000; 2985500; 2560500
Iter 8; 18615.062885; 16128.64704; 555.060161; 1931.355684; 1850000; 2746250; 2956750; 2447000
Iter 9; 19795.223001; 15493.164788; 2165.750521; 2136.307692; 1859500; 2812000; 3074000; 2254500
Iter 10; 19329.044416; 17734.14913; 695.874789; 899.020497; 1848000; 2771500; 3054750; 2325750
Iter 11; 19344.437688; 17263.244831; 1417.904465; 663.288392; 1902000; 2728000; 2999250; 2370750
Iter 12; 20087.020264; 17893.530145; 398.671368; 1794.818751; 1889000; 2791500; 2990500; 2329000
Iter 13; 21194.533795; 19853.606113; 402.427005; 938.500677; 1925500; 2756500; 2964500; 2353500
Iter 14; 20077.545311; 18263.06849; 423.363969; 1391.112852; 1963000; 2832000; 2953250; 2251750
Iter 15; 21532.135655; 18235.249924; 1824.149352; 1472.736379; 2027000; 2703000; 2905750; 2364250
Iter 16; 19040.202204; 15417.673149; 1963.63304; 1658.896015; 2082000; 2710500; 2933750; 2273750
Iter 17; 18000.201948; 16022.298726; 456.251153; 1521.652069; 2116000; 2676750; 2920000; 2287250
Iter 18; 18426.606359; 15544.954839; 1210.481915; 1671.169605; 2092000; 2661750; 2933000; 2313250
Iter 19; 21147.395525; 20082.517473; 397.143592; 667.73446; 2038500; 2706750; 2902000; 2352750
