Starting process <0> on on <c3058.ofp>
Starting process <2> on on <c3060.ofp>
Starting process <1> on on <c3059.ofp>
Starting process <3> on on <c3061.ofp>
Init; 101555.67687 ms
Iter 0; 22467.343901; 16901.516638; 3119.5025; 2446.324763; 2746750; 2346250; 2379000; 2528000
Iter 1; 27473.813425; 23370.69114; 3530.005701; 573.116584; 1855625; 2533375; 2805875; 2805125
Iter 2; 22267.875262; 17181.753372; 2416.619019; 2669.502871; 1590750; 2731625; 2957875; 2719750
Iter 3; 16157.998976; 12548.748219; 1144.618327; 2464.63243; 1864750; 2570875; 2892750; 2671625
Iter 4; 15364.967108; 12405.667949; 1291.009109; 1668.29005; 2003062; 2454313; 2863438; 2679187
Iter 5; 13499.673192; 12029.545142; 935.020898; 535.107152; 2072562; 2424938; 2822438; 2680062
Iter 6; 18424.341629; 15103.79123; 1818.148005; 1502.402394; 2190375; 2382250; 2769313; 2658062
Iter 7; 15145.852081; 12877.982628; 400.507787; 1867.361666; 2192750; 2408438; 2728438; 2670374
Iter 8; 14660.561626; 12030.022218; 1432.076508; 1198.4629; 2224000; 2444063; 2789438; 2542499
Iter 9; 16131.221537; 13418.637567; 795.789912; 1916.794058; 2338875; 2328188; 2751313; 2581624
Iter 10; 16071.473546; 13749.726784; 387.643631; 1934.103131; 2365938; 2301500; 2739438; 2593124
Iter 11; 14913.546123; 13181.517821; 424.576818; 1307.451484; 2367688; 2334563; 2721938; 2575811
Iter 12; 14308.966611; 12013.680625; 410.783862; 1884.502124; 2450438; 2221938; 2723063; 2604561
Iter 13; 15476.663524; 12726.175094; 830.529698; 1919.958732; 2497563; 2160126; 2727438; 2614873
Iter 14; 15212.833353; 12943.740576; 1196.27458; 1072.818197; 2506875; 2204688; 2682688; 2605749
Iter 15; 15563.109024; 14134.104542; 398.34254; 1030.661942; 2500000; 2224781; 2677875; 2597344
Iter 16; 15870.684761; 13615.070023; 540.982229; 1714.632509; 2495376; 2229092; 2676126; 2599406
Iter 17; 15591.442708; 14016.818371; 563.353619; 1011.270718; 2500751; 2257359; 2700250; 2541640
Iter 18; 15409.516787; 13714.815191; 408.206327; 1286.495269; 2537063; 2263172; 2707438; 2492327
Iter 19; 14330.51675; 12108.257437; 384.387862; 1837.871451; 2563720; 2187015; 2735250; 2514015
