Starting process <1> on on <c2981.ofp>
Starting process <2> on on <c2982.ofp>
Starting process <0> on on <c2980.ofp>
Starting process <3> on on <c2983.ofp>
Init; 84482.734162 ms
Iter 0; 18560.440429; 13037.558295; 2201.549659; 3321.332475; 2657038; 2369201; 2405480; 2568281
Iter 1; 19353.716004; 14794.703312; 1806.673249; 2752.339443; 1656174; 2818238; 2824977; 2700611
Iter 2; 13178.186741; 11914.127758; 514.54035; 749.518633; 1491165; 2857472; 2844606; 2806757
Iter 3; 12754.748538; 10176.265813; 487.574483; 2090.908242; 2103624; 2635722; 2545779; 2714875
Iter 4; 11577.73843; 9421.901645; 449.346649; 1706.490136; 2353883; 2531246; 2466555; 2648316
Iter 5; 11563.636399; 9293.899224; 1133.652404; 1136.084771; 2449052; 2499933; 2418302; 2632713
Iter 6; 11260.714964; 9680.541055; 726.745257; 853.428652; 2489288; 2481038; 2417584; 2612090
Iter 7; 10891.622627; 9246.868284; 635.832653; 1008.92169; 2487033; 2483699; 2434454; 2594814
Iter 8; 11191.759636; 9588.378058; 385.544109; 1217.837469; 2495893; 2484389; 2440301; 2579417
Iter 9; 10683.927607; 9395.842809; 597.644495; 690.440303; 2518341; 2462806; 2437250; 2581603
Iter 10; 10322.522496; 9009.647144; 580.683048; 732.192304; 2536817; 2454410; 2429536; 2579237
Iter 11; 10995.86484; 9041.465654; 444.858078; 1509.541108; 2551706; 2488166; 2429905; 2530223
Iter 12; 11088.417219; 9305.516882; 772.843404; 1010.056933; 2560679; 2470662; 2417607; 2551052
Iter 13; 11530.073481; 9501.73918; 685.540188; 1342.794113; 2566792; 2512220; 2423786; 2497202
Iter 14; 11598.755572; 9219.502827; 490.723368; 1888.529377; 2572611; 2492167; 2426948; 2508274
Iter 15; 12273.744859; 10207.935903; 428.04996; 1637.758996; 2603706; 2476737; 2451964; 2467593
Iter 16; 11315.613351; 9392.32419; 635.75561; 1287.533551; 2615817; 2475780; 2427643; 2480760
Iter 17; 11101.791376; 9320.663182; 1058.586332; 722.541862; 2624813; 2474986; 2410286; 2489915
Iter 18; 12085.246851; 9643.447016; 596.785892; 1845.013943; 2622423; 2535489; 2407586; 2434502
Iter 19; 11081.530511; 9394.979344; 426.507429; 1260.043738; 2671236; 2537642; 2387903; 2403219
