Starting process <0> on on <c2972.ofp>
Starting process <2> on on <c2974.ofp>
Starting process <3> on on <c2975.ofp>
Starting process <1> on on <c2973.ofp>
Init; 101465.746603 ms
Iter 0; 18363.704507; 14581.853305; 1564.373603; 2217.477599; 2762267; 2405661; 2307887; 2524185
Iter 1; 17637.480118; 14873.372199; 657.119279; 2106.98864; 1563254; 3002198; 2672491; 2762057
Iter 2; 12670.558293; 11079.080317; 868.402212; 723.075764; 1541158; 3006334; 2611950; 2840558
Iter 3; 13946.882596; 9887.048725; 1898.65726; 2161.176611; 2101978; 2690692; 2422500; 2784830
Iter 4; 12196.215789; 9791.514069; 434.386932; 1970.314788; 2410805; 2554514; 2300876; 2733805
Iter 5; 10730.306161; 9389.875583; 756.028895; 584.401683; 2490991; 2543161; 2259631; 2706217
Iter 6; 12348.602176; 9311.708568; 423.144513; 2613.749095; 2549601; 2502127; 2269772; 2678500
Iter 7; 10417.473081; 9394.748563; 433.271674; 589.452844; 2565384; 2543484; 2254768; 2636364
Iter 8; 10487.82701; 9446.752423; 492.000388; 549.074199; 2569523; 2567974; 2247567; 2614936
Iter 9; 10425.507358; 9386.435055; 464.3439; 574.728403; 2572239; 2580547; 2250929; 2596285
Iter 10; 11895.964737; 9189.331989; 540.14659; 2166.486158; 2458946; 2641355; 2324356; 2575343
Iter 11; 11628.705776; 9486.826018; 1007.335184; 1134.544574; 2520111; 2583359; 2298364; 2598166
Iter 12; 11199.285621; 9322.783841; 490.563776; 1385.938004; 2554260; 2547301; 2274796; 2623643
Iter 13; 12034.217552; 9481.722247; 1654.660103; 897.835202; 2613525; 2598488; 2215213; 2572774
Iter 14; 10437.446053; 9202.042896; 438.724966; 796.678191; 2593408; 2601181; 2239272; 2566139
Iter 15; 11846.822367; 9113.91557; 428.604014; 2304.302783; 2605708; 2607809; 2256567; 2529916
Iter 16; 10580.277721; 9340.192858; 457.524036; 782.560827; 2581697; 2613858; 2254766; 2549679
Iter 17; 11594.822112; 9360.478807; 1197.959798; 1036.383507; 2666272; 2427869; 2345745; 2560114
Iter 18; 11130.015984; 9954.172583; 428.233544; 747.609857; 2631174; 2484522; 2306947; 2577357
Iter 19; 11187.141246; 9626.365512; 448.625476; 1112.150258; 2651776; 2518841; 2273833; 2555550
