Starting process <1> on on <c3003.ofp>
Starting process <0> on on <c3002.ofp>
Starting process <2> on on <c3004.ofp>
Starting process <3> on on <c3005.ofp>
Init; 101412.927901 ms
Iter 0; 18729.665686; 14251.296446; 1462.73718; 3015.63206; 2815065; 2455338; 2463043; 2266554
Iter 1; 19653.564709; 15711.437372; 1734.916749; 2207.210588; 1711519; 2785156; 2860856; 2642469
Iter 2; 11970.370699; 9953.439267; 898.953007; 1117.978425; 2149340; 2566180; 2554164; 2730316
Iter 3; 12211.723763; 10038.703659; 422.147689; 1750.872415; 2340750; 2551285; 2476594; 2631371
Iter 4; 11565.116882; 10480.846668; 472.069432; 612.200782; 2397217; 2549362; 2488528; 2564893
Iter 5; 10531.501481; 9526.674942; 470.614518; 534.212021; 2424226; 2553002; 2499217; 2523555
Iter 6; 13227.968492; 9853.761733; 1739.214625; 1634.992134; 2484423; 2421013; 2575947; 2518617
Iter 7; 10930.548567; 9641.575149; 461.829008; 827.14441; 2478116; 2485446; 2542522; 2493916
Iter 8; 11109.08509; 9490.800819; 1072.826869; 545.457402; 2478151; 2513916; 2513371; 2494562
Iter 9; 11887.628595; 9710.748878; 644.653801; 1532.225916; 2495021; 2523198; 2452494; 2529287
Iter 10; 11113.19989; 9555.053563; 399.556696; 1158.589631; 2515093; 2507455; 2454875; 2522577
Iter 11; 12437.60162; 9661.985676; 1038.487865; 1737.128079; 2541480; 2533225; 2388794; 2536501
Iter 12; 12875.201914; 10105.070529; 563.623466; 2206.507919; 2594664; 2589031; 2307322; 2508983
Iter 13; 11461.109891; 9695.405927; 1005.774978; 759.928986; 2568301; 2580217; 2389949; 2461533
Iter 14; 11618.546919; 9191.028198; 403.750275; 2023.768446; 2556911; 2539570; 2451422; 2452097
Iter 15; 11088.770881; 9557.053465; 490.075867; 1041.641549; 2555479; 2550193; 2445476; 2448852
Iter 16; 11423.13038; 9275.635165; 549.061271; 1598.433944; 2542920; 2544704; 2458784; 2453592
Iter 17; 12301.165804; 9586.771755; 403.322085; 2311.071964; 2576918; 2578041; 2381893; 2463148
