Starting process <0> on on <c3070.ofp>
Starting process <3> on on <c3073.ofp>
Starting process <1> on on <c3071.ofp>
Starting process <2> on on <c3072.ofp>
Init; 101028.264165 ms
Iter 0; 24274.101248; 17928.37228; 3167.186063; 3178.542905; 2638750; 2302000; 2491250; 2568000
Iter 1; 30593.746774; 25630.423091; 2170.292109; 2793.031574; 1855500; 2615750; 2871625; 2657125
Iter 2; 21657.367572; 18762.466013; 700.097819; 2194.80374; 1677750; 2759062; 2898250; 2664938
Iter 3; 14535.02272; 12884.012822; 428.456998; 1222.5529; 1936875; 2643062; 2790500; 2629563
Iter 4; 13290.089439; 12089.582812; 668.297213; 532.209414; 2118000; 2547062; 2706625; 2628313
Iter 5; 12869.204059; 11923.265668; 403.042624; 542.895767; 2254750; 2483312; 2634375; 2627563
Iter 6; 15132.529625; 12057.157524; 405.52552; 2669.846581; 2321938; 2363687; 2631750; 2682625
Iter 7; 17088.961326; 13927.118843; 833.237608; 2328.604875; 2389313; 2258562; 2635875; 2716250
Iter 8; 14518.557408; 12532.228834; 1259.932133; 726.396441; 2436219; 2295062; 2555250; 2713469
Iter 9; 15982.172862; 12923.788127; 728.559474; 2329.825261; 2408094; 2354187; 2571438; 2666281
Iter 10; 14200.621109; 12646.222325; 414.307616; 1140.091168; 2426219; 2338187; 2560313; 2675281
Iter 11; 15928.660177; 14213.526828; 972.760719; 742.37263; 2464969; 2301062; 2551437; 2682532
Iter 12; 14681.703963; 13496.810585; 459.343945; 725.549433; 2492094; 2286687; 2542062; 2679157
Iter 13; 13865.016469; 12478.35917; 385.760587; 1000.896712; 2477469; 2305812; 2562187; 2654532
Iter 14; 15473.955736; 13139.868223; 430.507468; 1903.580045; 2521969; 2238937; 2580937; 2658157
Iter 15; 16287.043717; 12335.705154; 1278.429714; 2672.908849; 2595719; 2127186; 2567437; 2709658
Iter 16; 17554.025401; 14810.069267; 392.919629; 2351.036505; 2653844; 2160060; 2585374; 2600722
Iter 17; 17353.284881; 13964.147042; 2053.006926; 1336.130913; 2691656; 2171685; 2618062; 2518597
Iter 18; 16368.051171; 14289.019758; 907.516781; 1171.514632; 2728687; 2119372; 2614719; 2537222
Iter 19; 16227.989727; 13576.319251; 1003.24677; 1648.423706; 2764592; 2043247; 2624814; 2567347
