Starting process <0> on on <c2577.ofp>
Starting process <3> on on <c2580.ofp>
Starting process <2> on on <c2579.ofp>
Starting process <1> on on <c2578.ofp>
Init; 70798.446248 ms
Iter 0; 16194.237991; 12698.412552; 1409.577398; 2086.248041; 2706388; 2405131; 2400165; 2488316
Iter 1; 19586.646769; 16675.716455; 1426.601355; 1484.328959; 1342886; 2966255; 2865798; 2825061
Iter 2; 12838.967821; 10912.608434; 1135.324332; 791.035055; 1318590; 2886760; 2877255; 2917395
Iter 3; 11829.744024; 10250.689792; 844.568119; 734.486113; 1398650; 2860284; 2833843; 2907223
Iter 4; 12255.550039; 10145.861445; 1050.532233; 1059.156361; 1454383; 2825904; 2798166; 2921547
Iter 5; 12127.330466; 10039.174655; 472.25044; 1615.905371; 1677028; 2731069; 2696997; 2894906
Iter 6; 11501.986653; 10428.246931; 401.76856; 671.971162; 2189690; 2553167; 2408448; 2848695
Iter 7; 10722.835164; 9614.363798; 456.867144; 651.604222; 2343476; 2566337; 2307524; 2782663
Iter 8; 10876.834451; 9838.201962; 447.043922; 591.588567; 2457661; 2552259; 2264560; 2725520
Iter 9; 10751.146242; 9538.962771; 466.233525; 745.949946; 2503220; 2576798; 2233801; 2686181
Iter 10; 13038.938332; 9475.303678; 1408.01466; 2155.619994; 2383602; 2644417; 2299666; 2672315
Iter 11; 11012.512829; 9495.649264; 461.42358; 1055.439985; 2467411; 2611810; 2245570; 2675209
Iter 12; 10777.647875; 9375.871775; 493.186615; 908.589485; 2500336; 2611845; 2231077; 2656742
Iter 13; 11239.759965; 9277.834622; 435.377697; 1526.547646; 2604846; 2611356; 2141692; 2642106
Iter 14; 10936.166845; 9369.884935; 1010.944876; 555.337034; 2623221; 2607735; 2160146; 2608898
Iter 15; 10585.612321; 9201.828524; 396.19957; 987.584227; 2620716; 2598315; 2178039; 2602930
Iter 16; 10324.136814; 9144.847946; 459.357976; 719.930892; 2610455; 2598456; 2188623; 2602466
Iter 17; 11636.129877; 9991.571096; 537.746164; 1106.812617; 2509364; 2654519; 2205121; 2630996
Iter 18; 11480.010203; 9632.168713; 653.876684; 1193.964806; 2553945; 2627988; 2188142; 2629925
Iter 19; 10526.218772; 9311.866915; 437.75923; 776.592627; 2571351; 2624027; 2183109; 2621513
