Starting process <0> on on <c4298.ofp>
Starting process <2> on on <c4300.ofp>
Starting process <1> on on <c4299.ofp>
Starting process <3> on on <c4301.ofp>
Init; 83512.715496 ms
Iter 0; 10121.239672; 7414.409814; 521.038234; 2185.791624; 2499000; 2461000; 2449000; 2591000
Iter 1; 1729.346461; 1361.537092; 179.96256; 187.846809; 2499000; 2462000; 2451000; 2588000
Iter 2; 2308.763955; 2077.299119; 114.160743; 117.304093; 2508000; 2472000; 2459000; 2561000
Iter 3; 2129.755302; 1923.676982; 95.109068; 110.969252; 2510500; 2483500; 2461000; 2545000
Iter 4; 2299.235648; 2111.269779; 93.247728; 94.718141; 2500000; 2505000; 2474500; 2520500
Iter 5; 3014.811164; 2827.914797; 90.573131; 96.323236; 2510000; 2530250; 2489000; 2470750
Iter 6; 2410.208546; 2218.985657; 100.299296; 90.923593; 2494000; 2550750; 2500000; 2455250
Iter 7; 1538.610417; 1336.23666; 86.927529; 115.446228; 2494000; 2553750; 2500000; 2452250
Iter 8; 1489.657378; 1320.453426; 85.784165; 83.419787; 2494000; 2553750; 2500000; 2452250
Iter 9; 1501.82452; 1322.041831; 88.238964; 91.543725; 2494000; 2553750; 2500000; 2452250
Iter 10; 1485.372464; 1307.741082; 86.852399; 90.778983; 2494000; 2553750; 2500000; 2452250
Iter 11; 1901.230265; 1721.839707; 88.411996; 90.978562; 2482500; 2563250; 2505500; 2448750
Iter 12; 1508.427138; 1337.994011; 85.132833; 85.300294; 2481500; 2565250; 2505500; 2447750
Iter 13; 2055.120565; 1862.759283; 80.575077; 111.786205; 2484000; 2574750; 2512500; 2428750
Iter 14; 1496.919517; 1332.682617; 83.116756; 81.120144; 2483000; 2576750; 2512500; 2427750
Iter 15; 1473.936142; 1317.014542; 81.862882; 75.058718; 2483000; 2577750; 2512500; 2426750
Iter 16; 1732.725895; 1561.039604; 81.969972; 89.716319; 2472000; 2589750; 2512500; 2425750
Iter 17; 1478.938455; 1310.843634; 83.431754; 84.663067; 2472000; 2589750; 2512500; 2425750
Iter 18; 1497.506466; 1320.886578; 81.077599; 95.542289; 2472000; 2592250; 2512500; 2423250
Iter 19; 1481.839159; 1321.076026; 78.048481; 82.714652; 2472000; 2593250; 2512500; 2422250
