Starting process <0> on on <c4218.ofp>
Starting process <3> on on <c4221.ofp>
Starting process <2> on on <c4220.ofp>
Starting process <1> on on <c4219.ofp>
Init; 84615.774049 ms
Iter 0; 9404.402309; 5581.976494; 2091.434798; 1730.991017; 2576637; 2329213; 2523312; 2570838
Iter 1; 1922.931177; 1501.646548; 180.989592; 240.295037; 2568050; 2332126; 2534612; 2565212
Iter 2; 1989.421309; 1764.402619; 105.864439; 119.154251; 2550263; 2399351; 2543893; 2506493
Iter 3; 1968.613657; 1753.862877; 97.968415; 116.782365; 2536050; 2407414; 2542143; 2514393
Iter 4; 1693.746128; 1459.019194; 92.589116; 142.137818; 2519075; 2417489; 2539818; 2523618
Iter 5; 1741.550574; 1566.650857; 84.363566; 90.536151; 2523450; 2421414; 2523843; 2531293
Iter 6; 1811.056543; 1624.418477; 97.760589; 88.877477; 2515075; 2434964; 2507718; 2542243
Iter 7; 1235.948859; 1066.140334; 85.080508; 84.728017; 2513675; 2435864; 2507318; 2543143
Iter 8; 1780.907429; 1552.197161; 98.5162; 130.194068; 2506037; 2432189; 2510881; 2550893
Iter 9; 1697.088687; 1526.62549; 81.32461; 89.138587; 2512612; 2424589; 2502806; 2559993
Iter 10; 1581.325676; 1414.679649; 82.392402; 84.253625; 2507587; 2429134; 2493691; 2569588
Iter 11; 1700.394283; 1544.325922; 73.65366; 82.414701; 2489901; 2447827; 2487325; 2574947
Iter 12; 1594.538752; 1425.324532; 82.990043; 86.224177; 2480854; 2462464; 2483297; 2573385
Iter 13; 1482.4303; 1320.560445; 79.337274; 82.532581; 2468992; 2468089; 2486403; 2576516
Iter 14; 1437.838332; 1283.702406; 74.141951; 79.993975; 2461779; 2493402; 2488391; 2556428
Iter 15; 1315.457893; 1150.71759; 87.972875; 76.767428; 2464254; 2497402; 2482171; 2556173
Iter 16; 1619.959564; 1465.535599; 72.497147; 81.926818; 2452380; 2504802; 2483847; 2558971
Iter 17; 1377.318593; 1222.079423; 79.133084; 76.106086; 2448853; 2509067; 2485997; 2556083
Iter 18; 1424.291299; 1273.828841; 74.065071; 76.397387; 2440778; 2513892; 2487497; 2557833
Iter 19; 1887.49195; 1245.555182; 563.066115; 78.870653; 2452040; 2492617; 2497435; 2557908
