Starting process <2> on on <c4312.ofp>
Starting process <1> on on <c4311.ofp>
Starting process <3> on on <c4313.ofp>
Starting process <0> on on <c4310.ofp>
Init; 99634.593067 ms
Iter 0; 12755.962614; 8458.309711; 2351.705501; 1945.947402; 2614000; 2302000; 2496000; 2588000
Iter 1; 3765.4939; 3405.013481; 198.953704; 161.526715; 2544000; 2333000; 2509000; 2614000
Iter 2; 1986.717552; 1689.592678; 119.809805; 177.315069; 2538000; 2339000; 2509000; 2614000
Iter 3; 1872.502279; 1639.984454; 130.684157; 101.833668; 2538000; 2342000; 2506000; 2614000
Iter 4; 1846.037742; 1650.817501; 93.927712; 101.292529; 2535000; 2345000; 2506000; 2614000
Iter 5; 1853.489391; 1664.229713; 101.622007; 87.637671; 2529000; 2348000; 2509000; 2614000
Iter 6; 1914.031807; 1681.677436; 110.054178; 122.300193; 2526000; 2354000; 2506000; 2614000
Iter 7; 1800.844936; 1616.591821; 91.996503; 92.256612; 2523000; 2360000; 2506000; 2611000
Iter 8; 1837.917151; 1658.579059; 89.025803; 90.312289; 2517000; 2363000; 2509000; 2611000
Iter 9; 1802.791577; 1619.619579; 89.521211; 93.650787; 2514000; 2366000; 2509000; 2611000
Iter 10; 1813.02827; 1632.092539; 90.697632; 90.238099; 2511000; 2369000; 2509000; 2611000
Iter 11; 1822.780112; 1645.770808; 88.223788; 88.785516; 2508000; 2372000; 2509000; 2611000
Iter 12; 1870.510385; 1699.627434; 88.632456; 82.250495; 2502000; 2375000; 2512000; 2611000
Iter 13; 1831.097208; 1659.365939; 86.211083; 85.520186; 2499000; 2378000; 2512000; 2611000
Iter 14; 1869.352869; 1669.149032; 85.959744; 114.244093; 2499000; 2381000; 2515000; 2605000
Iter 15; 1789.788032; 1628.613286; 84.069161; 77.105585; 2499000; 2381000; 2515000; 2605000
Iter 16; 1826.090913; 1633.559439; 111.563563; 80.967911; 2502000; 2381000; 2512000; 2605000
Iter 17; 1835.093283; 1647.758462; 110.214918; 77.119903; 2505000; 2381000; 2509000; 2605000
Iter 18; 1876.072613; 1660.413716; 114.397338; 101.261559; 2508000; 2381000; 2506000; 2605000
Iter 19; 2746.798131; 1621.473206; 1041.160709; 84.164216; 2560000; 2362000; 2443000; 2635000
