Starting process <0> on on <c4242.ofp>
Starting process <3> on on <c4245.ofp>
Starting process <2> on on <c4244.ofp>
Starting process <1> on on <c4243.ofp>
Init; 70995.02159 ms
Iter 0; 13122.381048; 9371.472621; 2275.563718; 1475.344709; 2757400; 2190325; 2508375; 2543900
Iter 1; 3196.29724; 2841.981481; 152.41428; 201.901479; 2663150; 2247050; 2522600; 2567200
Iter 2; 1845.060605; 1588.416715; 118.289986; 138.353904; 2614200; 2280775; 2539000; 2566025
Iter 3; 1641.182725; 1443.395203; 103.029099; 94.758423; 2556400; 2332975; 2547425; 2563200
Iter 4; 1686.908265; 1457.324623; 120.492891; 109.090751; 2533837; 2341487; 2557050; 2567626
Iter 5; 1317.267271; 1139.863857; 84.199659; 93.203755; 2528337; 2343887; 2558050; 2569726
Iter 6; 1921.019401; 1739.675855; 91.357877; 89.985669; 2490724; 2378162; 2572935; 2558179
Iter 7; 1753.927244; 1587.29634; 77.613252; 89.017652; 2469347; 2394115; 2584000; 2552538
Iter 8; 1560.533899; 1380.54911; 81.088423; 98.896366; 2469735; 2398815; 2569662; 2561788
Iter 9; 1240.871163; 1066.23601; 83.043457; 91.591696; 2469335; 2399215; 2569162; 2562288
Iter 10; 1544.93266; 1358.9788; 97.472228; 88.481632; 2460019; 2402727; 2570741; 2566513
Iter 11; 1440.912059; 1262.027747; 87.803375; 91.080937; 2457832; 2403064; 2572379; 2566725
Iter 12; 1544.242623; 1333.915531; 126.655272; 83.67182; 2435208; 2408402; 2577335; 2579055
Iter 13; 1494.838202; 1331.660969; 74.694089; 88.483144; 2438033; 2414252; 2581235; 2566480
Iter 14; 1541.011742; 1359.038176; 97.093899; 84.879667; 2426265; 2430127; 2585897; 2557711
Iter 15; 1245.464488; 1032.327632; 102.04246; 111.094396; 2428265; 2430127; 2586097; 2555511
Iter 16; 1562.785224; 1407.206136; 85.011448; 70.56764; 2411715; 2449897; 2591940; 2546448
Iter 17; 1440.789802; 1299.012684; 69.667843; 72.109275; 2406581; 2460741; 2594714; 2537964
Iter 18; 1742.415071; 1589.948998; 81.785183; 70.68089; 2421768; 2465264; 2579827; 2533141
Iter 19; 1913.004689; 1756.379529; 80.582024; 76.043136; 2435746; 2477124; 2554207; 2532923
