Starting process <2> on on <c3058.ofp>
Starting process <0> on on <c3056.ofp>
Starting process <3> on on <c3059.ofp>
Starting process <1> on on <c3057.ofp>
Init; 101595.399201 ms
Iter 0; 8314.07772; 5342.753861; 2057.464131; 913.859728; 2702808; 2439397; 2566308; 2291487
Iter 1; 2400.772933; 1338.0301; 212.704753; 850.03808; 2699928; 2429099; 2631763; 2239210
Iter 2; 3136.409696; 1809.347033; 1142.48693; 184.575733; 2677871; 2415521; 2614749; 2291859
Iter 3; 2936.728082; 2106.536818; 649.042078; 181.149186; 2589248; 2439800; 2650963; 2319989
Iter 4; 1681.668017; 1415.721705; 129.442828; 136.503484; 2588147; 2437464; 2638202; 2336187
Iter 5; 1450.608901; 1226.240584; 132.295777; 92.07254; 2578482; 2439190; 2627598; 2354730
Iter 6; 1613.939685; 1385.666825; 107.081772; 121.191088; 2579728; 2424987; 2620203; 2375082
Iter 7; 3059.846144; 1527.469678; 1433.712936; 98.66353; 2424944; 2411623; 2657862; 2505571
Iter 8; 3003.514457; 1128.913236; 1575.159177; 299.442044; 2457620; 2440702; 2533176; 2568502
Iter 9; 2192.29434; 1976.155805; 87.78428; 128.354255; 2465274; 2427822; 2539697; 2567207
Iter 10; 1375.849728; 1032.24596; 97.886112; 245.717656; 2466139; 2422229; 2537241; 2574391
Iter 11; 1822.958895; 1022.236631; 319.974774; 480.74749; 2501458; 2407644; 2591190; 2499708
Iter 12; 1459.493498; 1110.798143; 111.449012; 237.246343; 2505207; 2401549; 2572128; 2521116
Iter 13; 1264.397902; 1080.922778; 89.256153; 94.218971; 2498766; 2398138; 2578924; 2524172
Iter 14; 1291.973032; 1089.426985; 93.565353; 108.980694; 2504317; 2385755; 2569218; 2540710
Iter 15; 1198.722096; 990.58025; 99.372616; 108.76923; 2504125; 2379559; 2566665; 2549651
Iter 16; 1210.39771; 1004.983861; 109.920229; 95.49362; 2505897; 2379269; 2564700; 2550134
Iter 17; 1218.961897; 1044.636712; 90.913226; 83.411959; 2511326; 2382210; 2566014; 2540450
Iter 18; 1279.144625; 1053.467258; 112.613849; 113.063518; 2533692; 2372629; 2544298; 2549381
Iter 19; 2227.971994; 1120.02464; 1008.844336; 99.103018; 2555012; 2382026; 2482273; 2580689
