Starting process <3> on on <c4325.ofp>
Starting process <1> on on <c4323.ofp>
Starting process <0> on on <c4322.ofp>
Starting process <2> on on <c4324.ofp>
Init; 84589.149805 ms
Iter 0; 14981.995319; 10925.480534; 2156.484694; 1900.030091; 2718000; 2464000; 2203000; 2615000
Iter 1; 3906.892199; 3608.385066; 145.228375; 153.278758; 2629000; 2499000; 2237000; 2635000
Iter 2; 4134.791189; 3841.13169; 146.410244; 147.249255; 2556000; 2513000; 2268000; 2663000
Iter 3; 2984.558951; 2752.700718; 124.852476; 107.005757; 2500000; 2520000; 2300000; 2680000
Iter 4; 1808.17293; 1615.910275; 92.659641; 99.603014; 2497000; 2520000; 2306000; 2677000
Iter 5; 1993.617232; 1773.073994; 128.993027; 91.550211; 2488000; 2517000; 2321000; 2674000
Iter 6; 1895.859219; 1677.250692; 100.600435; 118.008092; 2482000; 2514000; 2330000; 2674000
Iter 7; 1806.040579; 1640.701816; 83.690127; 81.648636; 2476000; 2520000; 2336000; 2668000
Iter 8; 1747.332173; 1575.118877; 89.51472; 82.698576; 2476000; 2520000; 2336000; 2668000
Iter 9; 1780.296438; 1592.447175; 92.308991; 95.540272; 2473000; 2520000; 2342000; 2665000
Iter 10; 1826.307148; 1646.912239; 91.43692; 87.957989; 2467000; 2526000; 2345000; 2662000
Iter 11; 1845.977787; 1639.223745; 86.762769; 119.991273; 2467000; 2526000; 2351000; 2656000
Iter 12; 1809.28714; 1639.377565; 88.564399; 81.345176; 2461000; 2529000; 2354000; 2656000
Iter 13; 1836.780773; 1667.039828; 87.689678; 82.051267; 2458000; 2529000; 2357000; 2656000
Iter 14; 1751.465895; 1588.744493; 83.521437; 79.199965; 2458000; 2529000; 2357000; 2656000
Iter 15; 2492.869893; 2314.521914; 102.882776; 75.465203; 2421000; 2529000; 2380000; 2670000
Iter 16; 1760.092928; 1596.789846; 82.612967; 80.690115; 2421000; 2529000; 2383000; 2667000
Iter 17; 1826.041017; 1597.119996; 111.9469; 116.974121; 2427000; 2526000; 2380000; 2667000
Iter 18; 1852.372159; 1618.894326; 123.524014; 109.953819; 2433000; 2517000; 2377000; 2673000
Iter 19; 1785.75922; 1577.599898; 80.403865; 127.755457; 2439000; 2511000; 2377000; 2673000
