Starting process <0> on on <c4265.ofp>
Starting process <1> on on <c4266.ofp>
Starting process <3> on on <c4268.ofp>
Starting process <2> on on <c4267.ofp>
Init; 103287.529032 ms
Iter 0; 12161.86421; 8002.589706; 2192.765111; 1966.509393; 2704875; 2522000; 2201375; 2571750
Iter 1; 3756.854231; 1842.618878; 1785.288896; 128.946457; 2731625; 2401000; 2282375; 2585000
Iter 2; 2125.487869; 1891.232663; 120.189513; 114.065693; 2717375; 2414750; 2291875; 2576000
Iter 3; 2040.379834; 1850.488253; 93.701922; 96.189659; 2700750; 2429000; 2306125; 2564125
Iter 4; 2213.947368; 2012.074035; 97.546712; 104.326621; 2680500; 2441875; 2325000; 2552625
Iter 5; 2241.85327; 2064.3927; 88.71741; 88.74316; 2648000; 2458375; 2355313; 2538312
Iter 6; 2105.27011; 1913.461611; 99.993529; 91.81497; 2612375; 2468000; 2387438; 2532187
Iter 7; 2281.822797; 2111.422258; 84.676038; 85.724501; 2582000; 2476625; 2401188; 2540187
Iter 8; 1431.16067; 1260.451901; 85.735155; 84.973614; 2582000; 2476625; 2401188; 2540187
Iter 9; 1385.360985; 1203.883766; 87.811497; 93.665722; 2582000; 2476625; 2401188; 2540187
Iter 10; 1559.695168; 1387.278574; 84.956388; 87.460206; 2571063; 2483625; 2404250; 2541062
Iter 11; 2484.881428; 2320.238715; 80.992388; 83.650325; 2561251; 2491250; 2416562; 2530937
Iter 12; 1394.04121; 1221.344658; 87.474148; 85.222404; 2561251; 2491250; 2417062; 2530437
Iter 13; 1406.974851; 1231.276168; 94.874056; 80.824627; 2560001; 2491750; 2417812; 2530437
Iter 14; 1386.139759; 1207.690537; 78.210433; 100.238789; 2559001; 2492375; 2419437; 2529187
Iter 15; 1365.373387; 1207.701533; 76.107405; 81.564449; 2559001; 2493000; 2419437; 2528562
Iter 16; 1978.954247; 1789.046606; 108.377651; 81.52999; 2561813; 2499031; 2430562; 2508594
Iter 17; 1396.84067; 1235.639326; 80.185395; 81.015949; 2561813; 2499531; 2431062; 2507594
Iter 18; 1426.475439; 1248.55315; 95.344317; 82.577972; 2564063; 2499531; 2428812; 2507594
Iter 19; 1887.546591; 1732.677754; 73.231767; 81.63707; 2542188; 2508907; 2433812; 2515093
