Starting process <0> on on <c4206.ofp>
Starting process <2> on on <c4208.ofp>
Starting process <3> on on <c4209.ofp>
Starting process <1> on on <c4207.ofp>
Init; 82733.304727 ms
Iter 0; 12872.502272; 9059.408247; 2561.083565; 1252.01046; 2610366; 2102440; 2682776; 2605693
Iter 1; 2766.769277; 2442.183124; 194.992767; 129.593386; 2524113; 2151451; 2712351; 2613360
Iter 2; 1968.344409; 1704.888489; 115.302606; 148.153314; 2504813; 2175608; 2729715; 2591139
Iter 3; 1727.693262; 1459.985126; 103.785459; 163.922677; 2485025; 2239240; 2724052; 2552958
Iter 4; 1742.275623; 1515.621842; 117.400227; 109.253554; 2473712; 2290328; 2716606; 2520629
Iter 5; 1730.660736; 1513.802414; 113.594253; 103.264069; 2475587; 2309678; 2716581; 2499429
Iter 6; 1885.59888; 1660.163135; 112.016591; 113.419154; 2461453; 2325074; 2722743; 2492005
Iter 7; 1505.013998; 1322.137111; 78.802353; 104.074534; 2466935; 2336171; 2719180; 2478989
Iter 8; 1504.733219; 1327.881904; 97.20443; 79.646885; 2460518; 2347216; 2714652; 2478889
Iter 9; 1524.812962; 1343.642629; 92.097025; 89.073308; 2485622; 2359351; 2684728; 2471574
Iter 10; 1661.885322; 1491.126476; 87.232776; 83.52607; 2494666; 2368575; 2663963; 2474071
Iter 11; 1419.961207; 1260.225257; 76.659077; 83.076873; 2504027; 2374625; 2644566; 2478057
Iter 12; 1739.805949; 1542.933435; 88.957881; 107.914633; 2492825; 2383288; 2642812; 2482350
Iter 13; 1262.149679; 1085.207214; 92.489153; 84.453312; 2492176; 2400610; 2635339; 2473150
Iter 14; 1667.155307; 1511.195349; 82.447319; 73.512639; 2492823; 2409964; 2623018; 2475470
Iter 15; 1658.574468; 1092.922862; 489.062496; 76.58911; 2484827; 2432637; 2620247; 2463564
Iter 16; 1179.359862; 1016.263386; 90.19154; 72.904936; 2488716; 2440266; 2613709; 2458584
Iter 17; 1358.89663; 1203.884587; 82.313258; 72.698785; 2483719; 2452712; 2619343; 2445501
Iter 18; 1341.381045; 1167.642355; 100.662855; 73.075835; 2479682; 2455372; 2617451; 2448770
Iter 19; 1183.515503; 1033.597987; 71.238804; 78.678712; 2482236; 2457488; 2611372; 2450179
