Starting process <0> on on <c4270.ofp>
Starting process <2> on on <c4272.ofp>
Starting process <3> on on <c4273.ofp>
Starting process <1> on on <c4271.ofp>
Init; 101679.162627 ms
Iter 0; 10965.74581; 8414.180725; 509.477866; 2042.087219; 2583625; 2304500; 2461000; 2650875
Iter 1; 3491.946581; 3154.621207; 185.204901; 152.120473; 2485875; 2400500; 2549000; 2564625
Iter 2; 1466.188676; 1216.533345; 105.660286; 143.995045; 2484625; 2401000; 2549750; 2564625
Iter 3; 1953.281657; 1754.127657; 92.859726; 106.294274; 2463125; 2410000; 2554750; 2572125
Iter 4; 1427.953246; 1198.504974; 95.647031; 133.801241; 2463875; 2410000; 2553000; 2573125
Iter 5; 2082.684379; 1902.53842; 84.855182; 95.290777; 2469125; 2416750; 2530000; 2584125
Iter 6; 1365.065392; 1169.483266; 101.730672; 93.851454; 2469125; 2416750; 2529500; 2584625
Iter 7; 1382.694986; 1191.745544; 105.947434; 85.002008; 2470125; 2416750; 2529500; 2583625
Iter 8; 1918.772781; 1720.81289; 89.077451; 108.88244; 2458125; 2423750; 2536750; 2581375
Iter 9; 1363.998535; 1190.790945; 81.325763; 91.881827; 2458875; 2423750; 2536000; 2581375
Iter 10; 1341.311981; 1169.519886; 85.812149; 85.979946; 2458875; 2424500; 2536000; 2580625
Iter 11; 1321.879191; 1151.427827; 84.437408; 86.013956; 2458875; 2424500; 2536000; 2580625
Iter 12; 1351.111745; 1181.471709; 88.166333; 81.473703; 2457375; 2426000; 2536000; 2580625
Iter 13; 1345.314925; 1157.406168; 109.223029; 78.685728; 2459125; 2424250; 2536000; 2580625
Iter 14; 1351.060405; 1157.637826; 109.038871; 84.383708; 2460375; 2423000; 2535438; 2581187
Iter 15; 1312.492586; 1143.870259; 76.471241; 92.151086; 2459375; 2423000; 2536438; 2581187
Iter 16; 1797.99661; 1643.432111; 76.259151; 78.305348; 2466437; 2426250; 2543126; 2564187
Iter 17; 1812.822376; 1640.489925; 95.373711; 76.95874; 2473281; 2430875; 2523782; 2572062
Iter 18; 1307.926183; 1155.76596; 76.518701; 75.641522; 2473281; 2431375; 2523782; 2571562
Iter 19; 1725.527313; 1568.643267; 74.845693; 82.038353; 2481781; 2435625; 2511657; 2570937
