Starting process <0> on on <c4282.ofp>
Starting process <3> on on <c4285.ofp>
Starting process <2> on on <c4284.ofp>
Starting process <1> on on <c4283.ofp>
Init; 101147.803029 ms
Iter 0; 11349.539642; 7144.155768; 2411.150871; 1794.233003; 2854750; 2379750; 2237250; 2528250
Iter 1; 4547.127492; 2788.370335; 1604.670751; 154.086406; 2790500; 2288000; 2344000; 2577500
Iter 2; 2899.88859; 2655.16681; 99.409221; 145.312559; 2793250; 2333375; 2408125; 2465250
Iter 3; 3313.653686; 3127.531442; 91.230548; 94.891696; 2761000; 2369000; 2451250; 2418750
Iter 4; 2641.8134; 2452.889755; 83.500114; 105.423531; 2717688; 2422312; 2500875; 2359125
Iter 5; 2037.726778; 1866.038825; 81.741718; 89.946235; 2690313; 2442249; 2558063; 2309375
Iter 6; 2326.640847; 2149.708069; 91.870524; 85.062254; 2686688; 2448124; 2568938; 2296250
Iter 7; 1909.615402; 1731.170603; 94.758046; 83.686753; 2690125; 2456624; 2586876; 2266375
Iter 8; 3841.246306; 1858.393831; 1899.395085; 83.45739; 2722625; 2536811; 2462126; 2278438
Iter 9; 1888.271411; 1725.708229; 75.972278; 86.590904; 2709751; 2544873; 2473876; 2271500
Iter 10; 2057.519202; 1899.271796; 78.197411; 80.049995; 2698563; 2553560; 2500752; 2247125
Iter 11; 1704.169972; 1547.361531; 76.224827; 80.583614; 2693563; 2559310; 2510689; 2236438
Iter 12; 2120.675996; 1962.611717; 79.316698; 78.747581; 2677188; 2562060; 2517689; 2243063
Iter 13; 1456.881471; 1290.474302; 75.046941; 91.360228; 2677938; 2562060; 2521814; 2238188
Iter 14; 2061.43665; 1906.899701; 75.056702; 79.480247; 2661188; 2569185; 2532189; 2237438
Iter 15; 1711.207431; 1561.174358; 74.672208; 75.360865; 2664813; 2573935; 2541314; 2219938
Iter 16; 1476.337918; 1325.690786; 75.932779; 74.714353; 2666000; 2574185; 2551627; 2208188
Iter 17; 1886.90246; 1723.670524; 88.520098; 74.711838; 2656813; 2579560; 2566252; 2197375
Iter 18; 1456.08198; 1301.618191; 79.187518; 75.276271; 2656813; 2580185; 2569752; 2193250
Iter 19; 1405.703577; 1245.777346; 77.656606; 82.269625; 2656220; 2580185; 2570345; 2193250
