Starting process <0> on on <c4278.ofp>
Starting process <2> on on <c4280.ofp>
Starting process <1> on on <c4279.ofp>
Starting process <3> on on <c4281.ofp>
Init; 101671.370821 ms
Iter 0; 8886.971105; 6732.239207; 562.685366; 1592.046532; 2429875; 2479750; 2482625; 2607750
Iter 1; 6017.845225; 3814.347164; 2012.187068; 191.310993; 2449625; 2572500; 2403875; 2574000
Iter 2; 1929.761364; 1715.750003; 104.687532; 109.323829; 2425250; 2583000; 2411375; 2580375
Iter 3; 3341.030267; 3141.979168; 87.868531; 111.182568; 2453875; 2630625; 2463625; 2451875
Iter 4; 2406.229837; 2218.030903; 92.431753; 95.767181; 2421250; 2660625; 2509875; 2408250
Iter 5; 2266.16776; 2081.963057; 89.131401; 95.073302; 2405875; 2668375; 2536875; 2388875
Iter 6; 1975.197922; 1786.865787; 95.820517; 92.511618; 2404125; 2681250; 2552000; 2362625
Iter 7; 1766.879005; 1586.530226; 87.136981; 93.211798; 2393250; 2687875; 2555000; 2363875
Iter 8; 1867.796539; 1679.900407; 81.286023; 106.610109; 2403375; 2694625; 2563125; 2338875
Iter 9; 2069.265826; 1893.519695; 83.656883; 92.089248; 2384250; 2701000; 2585125; 2329625
Iter 10; 1432.225387; 1261.499633; 80.902484; 89.82327; 2384250; 2701000; 2585125; 2329625
Iter 11; 2022.961859; 1841.789482; 94.517782; 86.654595; 2373000; 2711750; 2588000; 2327250
Iter 12; 1451.571467; 1287.287408; 82.308294; 81.975765; 2373000; 2713250; 2589125; 2324625
Iter 13; 1937.59011; 1763.456664; 73.112476; 101.02097; 2381375; 2720250; 2593438; 2304937
Iter 14; 2148.925241; 1978.293807; 76.269627; 94.361807; 2361250; 2734437; 2615063; 2289250
Iter 15; 2534.506636; 2327.742371; 119.648063; 87.116202; 2332500; 2742375; 2626188; 2298937
Iter 16; 1451.700831; 1301.702755; 75.048198; 74.949878; 2330250; 2742375; 2629563; 2297812
Iter 17; 1867.115667; 1690.914207; 81.089388; 95.112072; 2330375; 2737937; 2640313; 2291375
Iter 18; 1653.115123; 1473.451963; 95.725456; 83.937704; 2330625; 2740437; 2644687; 2284251
Iter 19; 1883.48384; 1726.189157; 76.918067; 80.376616; 2329408; 2747749; 2651155; 2271688
