Starting process <0> on on <c2437.ofp>
Starting process <2> on on <c2439.ofp>
Starting process <3> on on <c2440.ofp>
Starting process <1> on on <c2438.ofp>
Init; 99994.66061 ms
Iter 0; 8415.316459; 5770.752352; 1096.177908; 1548.386199; 2587774; 2541109; 2471810; 2399307
Iter 1; 2879.095137; 1589.236826; 890.489612; 399.368699; 2529796; 2633751; 2473428; 2363025
Iter 2; 3149.526636; 1400.702357; 176.969171; 1571.855108; 2557646; 2475391; 2588334; 2378629
Iter 3; 1617.721465; 1311.896003; 139.995222; 165.83024; 2556218; 2478168; 2595619; 2369995
Iter 4; 3721.939068; 1824.326029; 1063.162681; 834.450358; 2639937; 2511955; 2599740; 2248368
Iter 5; 2308.154804; 2027.550983; 148.690703; 131.913118; 2658330; 2461919; 2599252; 2280499
Iter 6; 2909.344301; 1183.652418; 1477.070426; 248.621457; 2700858; 2477152; 2448130; 2373860
Iter 7; 1506.778732; 1240.703415; 121.852915; 144.222402; 2672511; 2470973; 2487422; 2369094
Iter 8; 1848.147755; 1407.636252; 309.637168; 130.874335; 2669944; 2464723; 2509981; 2355352
Iter 9; 1664.587672; 1378.264537; 135.399303; 150.923832; 2673324; 2427996; 2519339; 2379341
Iter 10; 1722.583549; 1460.457744; 131.74; 130.385805; 2652933; 2409832; 2550902; 2386333
Iter 11; 1428.709931; 1189.145283; 116.566476; 122.998172; 2658537; 2376126; 2555345; 2409992
Iter 12; 1418.684578; 1156.886602; 140.26478; 121.533196; 2656690; 2357528; 2561127; 2424655
Iter 13; 1477.933458; 1199.487639; 135.192729; 143.25309; 2648576; 2340604; 2563318; 2447502
Iter 14; 1525.258683; 1286.278093; 112.174108; 126.806482; 2630946; 2341354; 2560829; 2466871
Iter 15; 2171.623083; 1144.49566; 913.446761; 113.680662; 2484096; 2354360; 2602977; 2558567
Iter 16; 1362.491692; 1106.265983; 131.700652; 124.525057; 2492930; 2349557; 2607294; 2550219
Iter 17; 1286.698053; 1064.089288; 113.749072; 108.859693; 2501055; 2339392; 2604438; 2555115
