Starting process <0> on on <c3509.ofp>
Starting process <3> on on <c3512.ofp>
Starting process <2> on on <c3511.ofp>
Starting process <1> on on <c3510.ofp>
Init; 101378.260816 ms
Iter 0; 10582.803146; 7266.454632; 1622.675336; 1693.673178; 2603481; 2483386; 2352451; 2560682
Iter 1; 2633.348218; 2323.75312; 156.007877; 153.587221; 2462691; 2520583; 2472103; 2544623
Iter 2; 1901.311445; 1581.235467; 145.961613; 174.114365; 2424164; 2521831; 2512563; 2541442
Iter 3; 1806.295012; 1584.314688; 107.978552; 114.001772; 2383123; 2522976; 2522111; 2571790
Iter 4; 1847.204523; 1646.135716; 101.366782; 99.702025; 2348019; 2519753; 2552236; 2579992
Iter 5; 1849.778289; 1613.294958; 129.602658; 106.880673; 2302164; 2542550; 2579929; 2575357
Iter 6; 1982.131263; 1787.557476; 107.373792; 87.199995; 2290772; 2533361; 2590262; 2585605
Iter 7; 1472.838966; 1263.979251; 113.253724; 95.605991; 2272358; 2545436; 2595407; 2586799
Iter 8; 1492.341305; 1301.243173; 89.185701; 101.912431; 2248665; 2561104; 2599295; 2590936
Iter 9; 1544.336304; 1315.023251; 93.279815; 136.033238; 2244568; 2559931; 2602419; 2593082
Iter 10; 1680.82717; 1456.716214; 95.746455; 128.364501; 2242203; 2580976; 2610376; 2566445
Iter 11; 1853.928036; 1297.245973; 454.542012; 102.140051; 2227168; 2596780; 2604677; 2571375
Iter 12; 1594.056207; 1405.97922; 97.060309; 91.016678; 2215319; 2595375; 2608593; 2580713
Iter 13; 1308.969851; 1133.112855; 87.999763; 87.857233; 2192594; 2611268; 2609762; 2586376
Iter 14; 1471.388538; 1302.389362; 86.814324; 82.184852; 2196910; 2616837; 2615356; 2570897
Iter 15; 2921.17414; 1152.828764; 207.521967; 1560.823409; 2227325; 2660628; 2655830; 2456217
Iter 16; 2114.986957; 1171.941605; 869.736849; 73.308503; 2239859; 2630820; 2660792; 2468529
Iter 17; 1321.558192; 1177.334467; 73.265316; 70.958409; 2236749; 2634074; 2655051; 2474126
