Starting process <0> on on <c0330.ofp>
Starting process <2> on on <c0332.ofp>
Starting process <1> on on <c0331.ofp>
Starting process <3> on on <c0334.ofp>
Init; 80575.964882 ms
Iter 0; 10792.584953; 6420.145921; 2564.75161; 1807.687422; 3941852; 2781094; 2017318; 1259736
Iter 1; 3456.341179; 3153.042366; 133.554189; 169.744624; 3690352; 2677102; 2192356; 1440190
Iter 2; 2692.020666; 2415.004058; 117.785882; 159.230726; 3547281; 2733978; 2229283; 1489458
Iter 3; 2612.634693; 2403.19878; 96.327726; 113.108187; 3316719; 2758264; 2294210; 1630807
Iter 4; 4941.282735; 2848.227833; 95.871672; 1997.18323; 3044660; 2823560; 2470013; 1661767
Iter 5; 2017.512845; 1825.811442; 92.373298; 99.328105; 2861403; 2831449; 2531100; 1776048
Iter 6; 2356.918943; 2179.961924; 90.05046; 86.906559; 2797833; 2772660; 2556931; 1872576
Iter 7; 1906.754346; 1712.172265; 90.925699; 103.656382; 2755254; 2733788; 2565659; 1945299
Iter 8; 1718.42692; 1547.600974; 89.12831; 81.697636; 2682891; 2746087; 2564358; 2006664
Iter 9; 1635.556294; 1457.549686; 88.833479; 89.173129; 2631196; 2723352; 2564442; 2081010
Iter 10; 1784.99898; 1603.150147; 103.021078; 78.827755; 2593566; 2712510; 2569308; 2124616
Iter 11; 1765.760109; 1583.655401; 102.374153; 79.730555; 2547753; 2729349; 2564801; 2158097
Iter 12; 1655.874156; 1476.134477; 96.145576; 83.594103; 2507377; 2725138; 2578850; 2188635
Iter 13; 2097.50154; 1934.762531; 90.256749; 72.48226; 2486131; 2702063; 2594523; 2217283
Iter 14; 1943.34655; 1770.114913; 81.243776; 91.987861; 2443014; 2708453; 2608585; 2239948
Iter 15; 3185.932409; 1339.261223; 1776.017725; 70.653461; 2342363; 2714790; 2646873; 2295974
Iter 16; 1574.074872; 1418.507549; 71.50691; 84.060413; 2315644; 2709366; 2639675; 2335315
Iter 17; 1853.821997; 1614.21473; 84.476003; 155.131264; 2284683; 2707769; 2646462; 2361086
Iter 18; 1451.269858; 1293.567288; 80.899786; 76.802784; 2253688; 2709160; 2642923; 2394229
Iter 19; 1626.8007; 1393.404627; 100.004124; 133.391949; 2233899; 2704888; 2638681; 2422532
