Starting process <2> on on <c0711.ofp>
Starting process <1> on on <c0710.ofp>
Starting process <0> on on <c0709.ofp>
Starting process <3> on on <c0712.ofp>
Init; 67286.776504 ms
Iter 0; 11592.188017; 7611.641969; 2296.013976; 1684.532072; 3921000; 2155000; 1256000; 2668000
Iter 1; 5134.169421; 3320.466307; 1680.56615; 133.136964; 3671000; 2289500; 1479000; 2560500
Iter 2; 3814.013587; 3573.605973; 112.997995; 127.409619; 3542500; 2357500; 1617500; 2482500
Iter 3; 3297.117493; 3093.952329; 96.204451; 106.960713; 3401500; 2452500; 1738500; 2407500
Iter 4; 4066.892365; 3869.270776; 103.279939; 94.34165; 3265000; 2483500; 1852000; 2399500
Iter 5; 3770.483936; 3602.452672; 82.285255; 85.746009; 3156000; 2528000; 1954500; 2361500
Iter 6; 3218.065843; 3019.868507; 94.975327; 103.222009; 3043750; 2567000; 2055750; 2333500
Iter 7; 3461.637643; 3298.657586; 80.777982; 82.202075; 2912250; 2617500; 2181750; 2288500
Iter 8; 2520.94854; 2360.954059; 82.613784; 77.380697; 2797250; 2639500; 2283750; 2279500
Iter 9; 4188.796249; 2284.659298; 1804.116647; 100.020304; 2768250; 2485000; 2409750; 2337000
Iter 10; 2244.921449; 2080.376449; 84.001927; 80.543073; 2732250; 2498500; 2419750; 2349500
Iter 11; 2615.451699; 2452.168364; 80.004825; 83.27851; 2672250; 2519500; 2446750; 2361500
Iter 12; 2190.209798; 2030.200767; 82.701383; 77.307648; 2643250; 2521500; 2466750; 2368500
Iter 13; 2053.69019; 1903.986973; 76.365692; 73.337525; 2610750; 2524500; 2486750; 2378000
Iter 14; 1915.020422; 1740.148869; 102.901291; 71.970262; 2589250; 2533500; 2494250; 2383000
Iter 15; 1769.793104; 1617.875056; 73.897533; 78.020515; 2571750; 2535500; 2503250; 2389500
Iter 16; 1825.267821; 1659.146388; 76.564401; 89.557032; 2556750; 2549500; 2504250; 2389500
Iter 17; 1498.78286; 1342.167773; 82.424295; 74.190792; 2554750; 2551500; 2504250; 2389500
Iter 18; 1525.537358; 1372.141857; 76.042863; 77.352638; 2553750; 2551500; 2505250; 2389500
Iter 19; 1554.839143; 1401.053964; 76.329522; 77.455657; 2548250; 2553500; 2508750; 2389500
