Starting process <2> on on <c4440.ofp>
Starting process <1> on on <c4439.ofp>
Starting process <0> on on <c4438.ofp>
Starting process <3> on on <c4441.ofp>
Init; 80336.140685 ms
Iter 0; 9533.268584; 6381.916935; 1586.712057; 1564.639592; 3805824; 1372869; 2864251; 1957056
Iter 1; 3648.980152; 3063.084571; 389.438541; 196.45704; 3529842; 1613371; 2874027; 1982760
Iter 2; 2289.350291; 1953.780431; 156.025802; 179.544058; 3264583; 1758701; 2951988; 2024728
Iter 3; 4236.752728; 2895.921204; 1168.614694; 172.21683; 3162355; 1758824; 2911036; 2172783
Iter 4; 3238.537646; 1702.788219; 1385.4101; 150.339327; 3145612; 1851703; 2912421; 2095262
Iter 5; 1799.481282; 1540.259899; 130.296049; 128.925334; 2991336; 1967640; 2912258; 2133764
Iter 6; 3198.213121; 1996.414018; 1074.552882; 127.246221; 2761451; 2148298; 2877669; 2217580
Iter 7; 2594.252099; 2331.403624; 127.300451; 135.548024; 2661529; 2206108; 2872463; 2264898
Iter 8; 1888.602433; 1671.066152; 124.664675; 92.871606; 2612551; 2238211; 2859958; 2294278
Iter 9; 1732.605881; 1483.753894; 115.219471; 133.632516; 2572514; 2239542; 2824968; 2367974
Iter 10; 1443.906716; 1173.976108; 135.698834; 134.231774; 2522205; 2280784; 2803558; 2398451
Iter 11; 2374.665253; 1369.338057; 121.156956; 884.17024; 2494761; 2330125; 2683772; 2496340
Iter 12; 1670.891212; 1413.58666; 133.665533; 123.639019; 2450553; 2352483; 2698143; 2503819
Iter 13; 1764.69797; 1511.526822; 125.777417; 127.393731; 2411477; 2380574; 2682924; 2530023
Iter 14; 1463.677665; 1195.203689; 122.77416; 145.699816; 2393898; 2397651; 2680259; 2533190
Iter 15; 2153.811116; 1159.745482; 888.342881; 105.722753; 2410330; 2351082; 2695904; 2547682
Iter 16; 1687.477109; 1455.170802; 118.82909; 113.477217; 2383813; 2376563; 2691657; 2552965
Iter 17; 1400.064359; 1139.684403; 121.674198; 138.705758; 2369947; 2378425; 2687512; 2569114
Iter 18; 1420.078159; 1178.513153; 124.366099; 117.198907; 2362553; 2388334; 2683501; 2570610
Iter 19; 1456.643907; 1194.878828; 130.374358; 131.390721; 2339181; 2399379; 2683479; 2582959
