Starting process <0> on on <c0409.ofp>
Starting process <3> on on <c0412.ofp>
Starting process <2> on on <c0411.ofp>
Starting process <1> on on <c0410.ofp>
Init; 66707.036789 ms
Iter 0; 9912.194581; 6754.283; 2388.835819; 769.075762; 3883500; 1169250; 2094750; 2852500
Iter 1; 3974.54901; 3440.251232; 222.011514; 312.286264; 3675750; 1354750; 2282250; 2687250
Iter 2; 2973.465188; 2740.341772; 103.814548; 129.308868; 3468625; 1526312; 2344125; 2660938
Iter 3; 3062.9209; 2875.710571; 88.329453; 98.880876; 3341375; 1643937; 2353625; 2661063
Iter 4; 2440.889648; 2241.909072; 89.31809; 109.662486; 3191625; 1827312; 2400500; 2580563
Iter 5; 3087.394331; 2891.050787; 85.713766; 110.629778; 3100000; 1916937; 2439250; 2543813
Iter 6; 2530.558258; 2348.516952; 91.202888; 90.838418; 3027250; 1975312; 2472625; 2524813
Iter 7; 2922.740708; 2745.216804; 89.85314; 87.670764; 2950157; 2047843; 2503875; 2498125
Iter 8; 2899.043744; 2727.209242; 80.277165; 91.557337; 2896657; 2104343; 2480250; 2518750
Iter 9; 3099.182403; 2932.301853; 79.990056; 86.890494; 2807657; 2143155; 2478625; 2570563
Iter 10; 2464.108572; 2192.756285; 78.455197; 192.89709; 2755157; 2186655; 2473188; 2585000
Iter 11; 2553.809899; 2394.304328; 77.240737; 82.264834; 2705157; 2221655; 2482500; 2590688
Iter 12; 2517.71347; 2338.04846; 80.478764; 99.186246; 2674158; 2246905; 2463250; 2615687
Iter 13; 2312.541728; 2166.433116; 72.397877; 73.710735; 2638909; 2275967; 2461218; 2623906
Iter 14; 2572.657043; 2424.718623; 72.953226; 74.985194; 2583284; 2296217; 2480968; 2639531
Iter 15; 1872.533085; 1726.490231; 72.366117; 73.676737; 2564470; 2340031; 2465218; 2630281
Iter 16; 2247.307873; 2097.103807; 73.389325; 76.814741; 2532220; 2366437; 2465281; 2636062
Iter 17; 1354.93292; 1203.215786; 76.95418; 74.762954; 2529470; 2370187; 2464656; 2635687
Iter 18; 1876.652347; 1732.241212; 71.445159; 72.965976; 2520095; 2391343; 2460343; 2628219
Iter 19; 1548.193738; 1399.986709; 70.88214; 77.324889; 2487283; 2436780; 2461843; 2614094
