Starting process <2> on on <c4481.ofp>
Starting process <3> on on <c4482.ofp>
Starting process <1> on on <c4480.ofp>
Starting process <0> on on <c4479.ofp>
Init; 97130.76054 ms
Iter 0; 8968.263074; 6278.523841; 1759.04427; 930.694963; 3985745; 1973227; 2724161; 1316867
Iter 1; 4481.8599; 2573.269343; 1367.159071; 541.431486; 3619245; 2122237; 2909963; 1348555
Iter 2; 2162.171682; 1833.374154; 174.160709; 154.636819; 3417133; 2260833; 2899471; 1422563
Iter 3; 2848.348334; 2620.886258; 108.344951; 119.117125; 3231240; 2263262; 2885053; 1620445
Iter 4; 4399.556218; 1995.462972; 1113.558583; 1290.534663; 3198942; 2246666; 2924653; 1629739
Iter 5; 2669.794291; 2215.207389; 104.378148; 350.208754; 3040935; 2291495; 2852861; 1814709
Iter 6; 2237.682135; 1981.573672; 124.617408; 131.491055; 2921938; 2297792; 2845402; 1934868
Iter 7; 1887.043771; 1660.873642; 97.873609; 128.29652; 2835331; 2292810; 2827119; 2044740
Iter 8; 1612.926744; 1379.924409; 97.140752; 135.861583; 2749369; 2312017; 2811813; 2126801
Iter 9; 1685.708568; 1436.436456; 125.17681; 124.095302; 2677396; 2344429; 2798286; 2179889
