Starting process <1> on on <c0540.ofp>
Starting process <0> on on <c0539.ofp>
Starting process <3> on on <c0654.ofp>
Starting process <2> on on <c0653.ofp>
Init; 78924.939858 ms
Iter 0; 8588.950442; 7735.222342; 550.437883; 303.290217; 3903000; 2070000; 1112000; 2915000
Iter 1; 4091.609357; 3791.556254; 143.876556; 156.176547; 3640000; 2224500; 1360000; 2775500
Iter 2; 3673.955758; 3432.849113; 118.254706; 122.851939; 3472000; 2293500; 1494000; 2740500
Iter 3; 3282.560677; 3085.133615; 97.068288; 100.358774; 3369000; 2315500; 1617000; 2698500
Iter 4; 2456.991153; 2262.219177; 95.337441; 99.434535; 3288000; 2314500; 1712000; 2685500
Iter 5; 3683.059853; 3504.410371; 88.988582; 89.6609; 3198000; 2358000; 1797000; 2647000
Iter 6; 3397.135658; 3202.277392; 99.990514; 94.867752; 3112000; 2366000; 1848000; 2674000
Iter 7; 3054.707762; 2889.31296; 83.57653; 81.818272; 3053000; 2379000; 1878000; 2690000
Iter 8; 3916.740789; 3751.567326; 77.46522; 87.708243; 2971000; 2398000; 1921500; 2709500
Iter 9; 2967.752887; 2794.504987; 82.621932; 90.625968; 2929500; 2404500; 1941500; 2724500
Iter 10; 3009.373933; 2836.607162; 89.51814; 83.248631; 2884000; 2411000; 1967000; 2738000
Iter 11; 2781.722807; 2612.46157; 81.482614; 87.778623; 2828000; 2418500; 1990000; 2763500
Iter 12; 2423.623655; 2255.902776; 85.952986; 81.767893; 2784000; 2427500; 2011000; 2777500
Iter 13; 1787.249047; 1625.518219; 79.416906; 82.313922; 2772000; 2426000; 2020000; 2782000
Iter 14; 2007.152514; 1820.654154; 80.947734; 105.550626; 2770000; 2417500; 2023000; 2789500
Iter 15; 1620.820415; 1462.870581; 77.967779; 79.982055; 2767000; 2417500; 2028500; 2787000
Iter 16; 1760.898537; 1586.349769; 99.291405; 75.257363; 2766000; 2406500; 2033500; 2794000
Iter 17; 1647.978953; 1477.041949; 78.073409; 92.863595; 2768000; 2398500; 2035500; 2798000
Iter 18; 2782.329986; 2592.768912; 95.77995; 93.781124; 2731000; 2408500; 2047500; 2813000
Iter 19; 1673.052625; 1501.574684; 74.996508; 96.481433; 2721500; 2408500; 2058250; 2811750
