Starting process <0> on on <c0530.ofp>
Starting process <2> on on <c0532.ofp>
Starting process <1> on on <c0531.ofp>
Starting process <3> on on <c0533.ofp>
Init; 80421.367361 ms
Iter 0; 11677.614317; 7814.042327; 2519.491515; 1344.080475; 3808000; 2953000; 1244000; 1995000
Iter 1; 7313.945436; 3682.388949; 1864.228155; 1767.328332; 3747000; 2669000; 1520000; 2064000
Iter 2; 3650.260065; 3435.59712; 100.383994; 114.278951; 3603000; 2671000; 1623000; 2103000
Iter 3; 3542.305627; 2938.63446; 86.942309; 516.728858; 3491000; 2655500; 1689000; 2164500
Iter 4; 3133.065457; 2943.677173; 92.316711; 97.071573; 3356000; 2621000; 1827000; 2196000
Iter 5; 3819.97738; 3645.139682; 84.570168; 90.26753; 3197500; 2656000; 1931000; 2215500
Iter 6; 3619.729132; 3433.69477; 102.227555; 83.806807; 3075500; 2686000; 1982000; 2256500
Iter 7; 3274.265138; 3103.901513; 80.854706; 89.508919; 2987500; 2692000; 2029000; 2291500
Iter 8; 3064.865316; 2900.941364; 81.043956; 82.879996; 2909000; 2709500; 2057000; 2324500
Iter 9; 2244.100553; 2076.007308; 82.948687; 85.144558; 2845000; 2732000; 2068500; 2354500
Iter 10; 2634.565826; 2470.252563; 83.194087; 81.119176; 2819500; 2718500; 2090000; 2372000
Iter 11; 2249.105335; 2083.358392; 82.254156; 83.492787; 2799500; 2699500; 2110500; 2390500
Iter 12; 2878.804563; 2715.983721; 83.279497; 79.541345; 2734500; 2714500; 2133500; 2417500
Iter 13; 2937.620999; 2781.0167; 81.627436; 74.976863; 2686500; 2692500; 2165500; 2455500
Iter 14; 2128.281132; 1974.757494; 77.040544; 76.483094; 2677000; 2668500; 2179500; 2475000
Iter 15; 1583.05749; 1428.367542; 78.151944; 76.538004; 2668000; 2668500; 2185500; 2478000
Iter 16; 1920.03355; 1749.434134; 95.963223; 74.636193; 2638500; 2669500; 2194500; 2497500
Iter 17; 1977.153565; 1823.024207; 77.594434; 76.534924; 2615500; 2674000; 2209000; 2501500
Iter 18; 1464.509228; 1314.587492; 74.333363; 75.588373; 2615500; 2674000; 2209000; 2501500
Iter 19; 2061.720262; 1905.876013; 75.857004; 79.987245; 2586250; 2679500; 2226000; 2508250
