Starting process <0> on on <c4546.ofp>
Starting process <2> on on <c4549.ofp>
Starting process <1> on on <c4548.ofp>
Starting process <3> on on <c4550.ofp>
Init; 96813.62778 ms
Iter 0; 10228.672237; 6466.483423; 2042.958703; 1719.230111; 3920833; 1266029; 2024561; 2788577
Iter 1; 3853.495244; 3314.903653; 178.007433; 360.584158; 3659505; 1542200; 2163157; 2635138
Iter 2; 2443.238491; 2158.849228; 134.367361; 150.021902; 3423794; 1692544; 2208106; 2675556
Iter 3; 3473.833583; 1742.309138; 1584.923026; 146.601419; 3248653; 1894383; 2341960; 2515004
Iter 4; 2676.264279; 2482.191091; 87.239374; 106.833814; 3071220; 2011445; 2407441; 2509894
Iter 5; 1989.259591; 1767.264015; 100.650273; 121.345303; 2939833; 2081799; 2432913; 2545455
Iter 6; 2463.129826; 2227.485338; 118.477334; 117.167154; 2824598; 2129450; 2483335; 2562617
Iter 7; 1688.005719; 1513.420297; 94.262387; 80.323035; 2746150; 2225786; 2496468; 2531596
Iter 8; 1735.887678; 1404.249207; 225.908846; 105.729625; 2666740; 2281068; 2520375; 2531817
Iter 9; 1971.535659; 1782.954493; 101.248432; 87.332734; 2590095; 2302613; 2548101; 2559191
Iter 10; 1879.147282; 1668.76275; 116.378245; 94.006287; 2528694; 2327942; 2571744; 2571620
Iter 11; 1673.284914; 1459.386547; 107.586492; 106.311875; 2490546; 2341665; 2573155; 2594634
Iter 12; 1657.798718; 1457.27235; 105.253236; 95.273132; 2442401; 2376333; 2582144; 2599122
Iter 13; 1584.275219; 1383.648811; 102.357313; 98.269095; 2410015; 2390840; 2590915; 2608230
Iter 14; 1515.672721; 1323.63356; 89.55811; 102.481051; 2381980; 2404465; 2589248; 2624307
Iter 15; 1654.605493; 1446.030388; 105.864585; 102.71052; 2374653; 2423991; 2558159; 2643197
Iter 16; 1512.4725; 1334.413449; 97.273006; 80.786045; 2361097; 2436271; 2560119; 2642513
Iter 17; 1390.905048; 1118.776627; 196.365719; 75.762702; 2355951; 2446794; 2548231; 2649024
Iter 18; 1755.834047; 1155.983872; 492.533315; 107.31686; 2366882; 2386545; 2579523; 2667050
Iter 19; 1386.828496; 1195.306264; 92.803068; 98.719164; 2350943; 2402561; 2571382; 2675114
