Starting process <0> on on <c0717.ofp>
Starting process <1> on on <c0718.ofp>
Starting process <2> on on <c0719.ofp>
Starting process <3> on on <c0720.ofp>
Init; 97635.087006 ms
Iter 0; 12322.363317; 8592.154487; 1820.507495; 1909.701335; 3951000; 1303000; 2798000; 1948000
Iter 1; 5587.048452; 5248.689845; 179.263494; 159.095113; 3793000; 1355000; 2841000; 2011000
Iter 2; 4040.071765; 3777.376575; 131.310125; 131.385065; 3661000; 1404000; 2887000; 2048000
Iter 3; 4307.124611; 4101.398657; 97.91751; 107.808444; 3514000; 1446000; 2928000; 2112000
Iter 4; 4951.085697; 4735.607223; 104.200138; 111.278336; 3368000; 1496000; 2974000; 2162000
Iter 5; 4135.175238; 3948.423945; 90.652929; 96.098364; 3276000; 1597000; 3022000; 2105000
Iter 6; 4827.713553; 4637.984568; 105.306861; 84.422124; 3130000; 1676000; 3076000; 2118000
Iter 7; 4030.343712; 3860.890135; 85.97815; 83.475427; 3071000; 1742000; 3119000; 2068000
Iter 8; 3404.309329; 3230.033639; 92.258584; 82.017106; 3006000; 1821000; 3151000; 2022000
Iter 9; 4612.858142; 4434.231359; 89.216072; 89.410711; 2926000; 1885000; 3179000; 2010000
Iter 10; 3477.859315; 3301.303687; 87.750895; 88.804733; 2870000; 1950000; 3216000; 1964000
Iter 11; 3687.847738; 3515.526588; 87.107307; 85.213843; 2806000; 1987000; 3226000; 1981000
Iter 12; 3214.938416; 3036.883423; 90.63914; 87.415853; 2753000; 2017000; 3235000; 1995000
Iter 13; 3515.733478; 3351.670037; 85.273622; 78.789819; 2689000; 2051000; 3245000; 2015000
Iter 14; 1981.966351; 1819.915996; 84.075815; 77.97454; 2689000; 2057000; 3239000; 2015000
Iter 15; 3324.203908; 3126.799143; 82.537029; 114.867736; 2638000; 2085000; 3245000; 2032000
Iter 16; 1938.464132; 1779.19002; 78.982258; 80.291854; 2635000; 2095000; 3245000; 2025000
Iter 17; 3341.816812; 3179.469715; 81.440123; 80.906974; 2593000; 2127000; 3286000; 1994000
Iter 18; 3481.407445; 3317.604684; 83.759126; 80.043635; 2614000; 2146000; 3232000; 2008000
Iter 19; 1965.285034; 1799.734202; 87.539114; 78.011718; 2614000; 2152000; 3226000; 2008000
