Starting process <0> on on <c0336.ofp>
Starting process <1> on on <c0337.ofp>
Starting process <3> on on <c0340.ofp>
Starting process <2> on on <c0338.ofp>
Init; 79598.017665 ms
Iter 0; 10528.501171; 6913.33394; 2343.888773; 1271.278458; 3903875; 1197425; 2275938; 2622762
Iter 1; 3292.162706; 3016.50051; 142.042471; 133.619725; 3626375; 1396825; 2421038; 2555762
Iter 2; 3071.803878; 2825.232235; 117.195555; 129.376088; 3437063; 1606562; 2443713; 2512662
Iter 3; 3064.435891; 2863.233944; 86.788591; 114.413356; 3269963; 1760262; 2479213; 2490562
Iter 4; 2048.607798; 1848.691799; 98.929465; 100.986534; 3153013; 1826287; 2534038; 2486662
Iter 5; 2876.559506; 2661.694606; 118.412874; 96.452026; 2978551; 1952924; 2567188; 2501337
Iter 6; 2585.347839; 2396.634714; 95.468197; 93.244928; 2866876; 2030449; 2604538; 2498137
Iter 7; 2469.806383; 2290.664533; 82.189894; 96.951956; 2748826; 2142574; 2604763; 2503837
Iter 8; 1737.577071; 1555.994282; 93.166958; 88.415831; 2681521; 2186899; 2626738; 2504842
Iter 9; 1569.433485; 1403.132387; 74.813119; 91.487979; 2611684; 2238536; 2640225; 2509555
Iter 10; 3081.219372; 2909.982198; 83.326003; 87.911171; 2534410; 2284912; 2667358; 2513320
Iter 11; 1735.662052; 1566.447107; 81.850404; 87.364541; 2491461; 2311686; 2680083; 2516770
Iter 12; 1490.865799; 1301.431794; 104.090558; 85.343447; 2474886; 2325105; 2683808; 2516201
Iter 13; 1575.379304; 1408.843817; 76.945917; 89.58957; 2441756; 2341500; 2690978; 2525766
Iter 14; 1467.404142; 1300.802535; 72.79788; 93.803727; 2423195; 2346225; 2696254; 2534326
Iter 15; 1602.301697; 1448.382062; 81.216595; 72.70304; 2410714; 2351513; 2697398; 2540375
Iter 16; 1944.530076; 1777.878288; 83.821334; 82.830454; 2402982; 2363375; 2684323; 2549320
Iter 17; 1353.171415; 1210.348385; 70.305551; 72.517479; 2404894; 2364507; 2677027; 2553572
Iter 18; 1430.973742; 1273.673497; 86.961655; 70.33859; 2404681; 2367647; 2682315; 2545357
Iter 19; 1470.797932; 1319.587836; 71.92074; 79.289356; 2400195; 2377527; 2676508; 2545770
