Starting process <3> on on <c0716.ofp>
Starting process <0> on on <c0713.ofp>
Starting process <2> on on <c0715.ofp>
Starting process <1> on on <c0714.ofp>
Init; 98073.203643 ms
Iter 0; 11406.388937; 8886.642172; 2110.630434; 409.116331; 4170000; 1817000; 2837000; 1176000
Iter 1; 4439.577695; 3878.353535; 165.187084; 396.037076; 3987000; 1859000; 2874000; 1280000
Iter 2; 4689.415695; 4462.627123; 112.12651; 114.662062; 3818000; 1886000; 2918000; 1378000
Iter 3; 4388.336833; 4191.227213; 91.17381; 105.93581; 3649000; 1972000; 2906000; 1473000
Iter 4; 3798.916305; 3574.433756; 130.959138; 93.523411; 3495000; 2087000; 2862000; 1556000
Iter 5; 4020.010648; 3833.351076; 94.162552; 92.49702; 3360000; 2176000; 2844000; 1620000
Iter 6; 5128.520199; 4940.136036; 102.114715; 86.269448; 3244000; 2197000; 2835000; 1724000
Iter 7; 5278.473904; 5110.997817; 85.438443; 82.037644; 3110000; 2257000; 2797000; 1836000
Iter 8; 4528.412915; 4357.732091; 87.470631; 83.210193; 2972000; 2349000; 2745000; 1934000
Iter 9; 4787.966647; 4615.686876; 87.742284; 84.537487; 2864000; 2436000; 2711000; 1989000
Iter 10; 4261.869743; 4095.830086; 83.771293; 82.268364; 2753000; 2449000; 2727000; 2071000
Iter 11; 3461.826359; 3290.166783; 83.931347; 87.728229; 2678000; 2492000; 2702000; 2128000
Iter 12; 3842.34185; 3673.928926; 85.966248; 82.446676; 2614000; 2526000; 2692000; 2168000
Iter 13; 3034.092698; 2866.069252; 91.074819; 76.948627; 2513000; 2556000; 2726000; 2205000
Iter 14; 3542.824925; 3388.567597; 77.306625; 76.950703; 2464000; 2576000; 2746000; 2214000
Iter 15; 3000.332724; 2837.881834; 81.104945; 81.345945; 2383000; 2600000; 2773000; 2244000
Iter 16; 3653.936773; 3490.709405; 83.628197; 79.599171; 2318000; 2628000; 2787000; 2267000
Iter 17; 1972.79829; 1821.549763; 77.012474; 74.236053; 2312000; 2631000; 2787000; 2270000
Iter 18; 1977.370706; 1802.140425; 84.210813; 91.019468; 2306000; 2634000; 2787000; 2273000
Iter 19; 2251.141215; 2096.252457; 80.635396; 74.253362; 2280000; 2647000; 2787000; 2286000
