Starting process <2> on on <c0345.ofp>
Starting process <1> on on <c0342.ofp>
Starting process <3> on on <c0365.ofp>
Starting process <0> on on <c0341.ofp>
Init; 80767.945049 ms
Iter 0; 8713.764784; 5846.019388; 2478.736571; 389.008825; 3719400; 2230700; 1403500; 2646400
Iter 1; 2927.15509; 2628.066549; 159.597497; 139.491044; 3571300; 2321600; 1571750; 2535350
Iter 2; 3231.316299; 2985.804577; 105.440071; 140.071651; 3407700; 2383150; 1679575; 2529575
Iter 3; 2886.965916; 2696.425954; 89.123452; 101.41651; 3282450; 2482500; 1772825; 2462225
Iter 4; 2982.844528; 2750.241145; 92.499671; 140.103712; 3169650; 2537500; 1873375; 2419475
Iter 5; 3217.875718; 3019.795555; 98.778297; 99.301866; 3026350; 2563350; 1899050; 2511250
Iter 6; 2598.471124; 2410.658545; 95.886234; 91.926345; 2958225; 2596350; 1958400; 2487025
Iter 7; 1946.023203; 1758.104934; 88.985332; 98.932937; 2899200; 2615200; 1978975; 2506625
Iter 8; 1509.626689; 1338.420467; 89.501261; 81.704961; 2839100; 2646175; 2017681; 2497044
Iter 9; 4370.541912; 2914.054887; 81.432222; 1375.054803; 2760287; 2509825; 2103669; 2626219
Iter 10; 1740.750394; 1565.559827; 90.504028; 84.686539; 2713800; 2540500; 2126800; 2618900
Iter 11; 2264.135836; 2100.176175; 77.905341; 86.05432; 2667025; 2553662; 2141575; 2637738
Iter 12; 1721.240687; 1554.274494; 82.542319; 84.423874; 2653450; 2560105; 2140838; 2645607
Iter 13; 1663.386755; 1485.270531; 87.763525; 90.352699; 2643225; 2562605; 2144313; 2649857
Iter 14; 1866.096307; 1704.134281; 77.985241; 83.976785; 2621543; 2573162; 2145520; 2659775
Iter 15; 1506.562227; 1360.931819; 69.220683; 76.409725; 2611668; 2576862; 2147920; 2663550
Iter 16; 1498.307799; 1343.017716; 81.586352; 73.703731; 2600442; 2589551; 2153620; 2656387
Iter 17; 1996.780903; 1842.299448; 80.829433; 73.652022; 2581471; 2595386; 2160013; 2663130
Iter 18; 1497.875879; 1326.640859; 82.919225; 88.315795; 2583438; 2597952; 2149507; 2669103
Iter 19; 1535.825941; 1238.93694; 113.37273; 183.516271; 2589231; 2602245; 2132189; 2676335
