Starting process <2> on on <c4473.ofp>
Starting process <0> on on <c4471.ofp>
Starting process <3> on on <c4474.ofp>
Starting process <1> on on <c4472.ofp>
Init; 79636.593127 ms
Iter 0; 8426.715311; 5537.087816; 1182.839959; 1706.787536; 3980393; 2017407; 2771568; 1230632
Iter 1; 3997.978144; 2389.320595; 769.300514; 839.357035; 3699199; 2152962; 2588801; 1564033
Iter 2; 2361.386508; 2084.864102; 129.630818; 146.891588; 3511229; 2249842; 2641290; 1602634
Iter 3; 2296.057141; 2000.549482; 123.152212; 172.355447; 3390910; 2166197; 2603584; 1844304
Iter 4; 2624.425649; 2349.313002; 136.10184; 139.010807; 3354482; 2143326; 2574857; 1932330
Iter 5; 2818.84326; 2469.682834; 224.375631; 124.784795; 3260069; 2138393; 2601201; 2005332
Iter 6; 1798.586111; 1559.098423; 115.347464; 124.140224; 3167759; 2214758; 2558164; 2064314
Iter 7; 1906.814679; 1520.329081; 256.826459; 129.659139; 3108331; 2254099; 2530371; 2112194
Iter 8; 2906.302483; 1372.088846; 1397.792752; 136.420885; 3032595; 2175577; 2547962; 2248861
Iter 9; 2116.5967; 1905.313212; 100.663732; 110.619756; 3005958; 2199288; 2502855; 2296894
Iter 10; 1621.163873; 1370.501185; 126.164391; 124.498297; 2944187; 2229213; 2486486; 2345109
Iter 11; 2297.348167; 1322.499747; 874.129428; 100.718992; 2921855; 2274501; 2424242; 2384397
Iter 12; 1826.952641; 1585.46175; 121.071059; 120.419832; 2871331; 2305743; 2407355; 2420566
Iter 13; 1486.199093; 1281.810561; 104.550097; 99.838435; 2855738; 2312907; 2375584; 2460766
Iter 14; 1728.217123; 1508.974932; 91.137485; 128.104706; 2841632; 2306895; 2362239; 2494229
Iter 15; 2232.986472; 1185.259443; 937.272533; 110.454496; 2823686; 2338311; 2330034; 2512964
