Iter0;38.077626409;0.02237568;37.958137379;0.077265526;37.723979882;0.15620345;0.0;0.09334941
Iter1;37.949836818;0.022078102;37.837008428;0.069271012;37.601390679;0.165686847;0.0;0.087072357
Iter2;37.880620889;0.021222718;37.768563263;0.067248438;37.536160285;0.16450457;0.0;0.087066678
Iter3;37.834795079;0.021263884;37.728419555;0.066628319;37.515721294;0.145564882;0.0;0.080686799
Iter4;37.773767541;0.019683579;37.668832084;0.065868159;37.478623128;0.124012487;0.0;0.080905627
Iter5;37.773582522;0.018918906;37.669850549;0.065623789;37.491527169;0.112426352;0.0;0.081079748
Iter6;37.884571112;0.019074127;37.783225698;0.067232377;37.574801856;0.140918965;0.0;0.078012217
Iter7;37.875186358;0.019692864;37.769997352;0.06477033;37.573804358;0.131131054;0.0;0.081553775
Iter8;37.839120112;0.019183179;37.736269148;0.06468753;37.545008899;0.126307279;0.0;0.080061516
Iter9;37.814157226;0.019554771;37.699533538;0.064984216;37.505620957;0.128666125;0.0;0.091193679
