Starting process <2> on on <c0525.ofp>
Starting process <3> on on <c0526.ofp>
Starting process <1> on on <c0524.ofp>
Starting process <0> on on <c0523.ofp>
Init; 80700.594915 ms
Iter 0; 19611.842064; 14950.543636; 1584.748531; 3076.549897; 3599050; 1441292; 2788525; 2171133
Iter 1; 23010.918578; 18396.76641; 1872.44587; 2741.706298; 2247520; 2711547; 2737826; 2303107
Iter 2; 15759.578678; 12809.313798; 470.391785; 2479.873095; 1898889; 2817678; 2736931; 2546502
Iter 3; 14112.34091; 10164.427674; 2004.248663; 1943.664573; 2176127; 2511109; 2633412; 2679352
Iter 4; 12198.231099; 9636.762162; 400.427206; 2161.041731; 2359097; 2406929; 2592982; 2640992
Iter 5; 13267.519781; 10338.781992; 396.479854; 2532.257935; 2333947; 2417928; 2651569; 2596556
Iter 6; 11464.416429; 10146.076783; 396.511204; 921.828442; 2305126; 2446253; 2682594; 2566027
Iter 7; 12118.465574; 9399.68351; 397.979962; 2320.802102; 2411369; 2488272; 2711698; 2388661
Iter 8; 11043.535234; 10018.83727; 390.009404; 634.68856; 2418387; 2479767; 2684535; 2417311
Iter 9; 10304.511195; 9404.117344; 397.242553; 503.151298; 2421005; 2469987; 2656489; 2452519
Iter 10; 10167.512957; 9294.630482; 383.310005; 489.57247; 2432411; 2469987; 2630260; 2467342
Iter 11; 10385.681473; 9505.729935; 378.738155; 501.213383; 2447907; 2455836; 2609965; 2486292
Iter 12; 10100.026833; 9207.242704; 382.440007; 510.344122; 2442054; 2457236; 2598729; 2501981
Iter 13; 10287.138431; 9381.501142; 402.117982; 503.519307; 2441435; 2469244; 2586409; 2502912
Iter 14; 10523.847185; 9601.682333; 405.405195; 516.759657; 2447712; 2475157; 2579318; 2497813
Iter 15; 10075.781019; 9154.459046; 398.144731; 523.177242; 2452750; 2480912; 2566637; 2499701
Iter 16; 10220.710411; 9358.337455; 385.010301; 477.362655; 2452750; 2477302; 2566637; 2503311
Iter 17; 11471.183213; 9218.762523; 1756.859555; 495.561135; 2484266; 2400695; 2589184; 2525855
Iter 18; 10688.830744; 9777.617487; 394.817549; 516.395708; 2470515; 2419649; 2584479; 2525357
Iter 19; 11785.178002; 9773.201804; 1493.340606; 518.635592; 2500657; 2376363; 2587315; 2535665
