Starting process <0> on on <c1246.ofp>
Starting process <1> on on <c1247.ofp>
Starting process <2> on on <c1248.ofp>
Starting process <3> on on <c1277.ofp>
Init; 78979.792933 ms
Iter 0; 26339.554764; 20705.0581; 2693.480083; 2941.016581; 3682500; 2943750; 1361750; 2012000
Iter 1; 31617.361573; 26465.507768; 2625.64365; 2526.210155; 2517000; 3481125; 1559250; 2442625
Iter 2; 26263.433325; 21693.790271; 2252.087382; 2317.555672; 2082875; 3420375; 1888625; 2608125
Iter 3; 17369.714557; 14329.770852; 1791.102828; 1248.840877; 2387250; 3259625; 1745250; 2607875
Iter 4; 17349.997266; 14236.848603; 409.190873; 2703.95779; 2435437; 3149813; 1782625; 2632125
Iter 5; 15330.451362; 13949.156691; 403.702977; 977.591694; 2414687; 3088563; 1907125; 2589625
Iter 6; 18742.703076; 13804.438238; 2323.575661; 2614.689177; 2605937; 3155813; 1843750; 2394500
Iter 7; 15910.233959; 13344.356356; 404.623179; 2161.254424; 2570812; 3115938; 1968250; 2345000
Iter 8; 16349.264575; 13912.87537; 401.543074; 2034.846131; 2477312; 3166438; 2008625; 2347625
Iter 9; 18034.66909; 15407.802331; 396.185793; 2230.680966; 2584969; 3071250; 2024406; 2319375
Iter 10; 15629.016656; 13121.511032; 387.546496; 2119.959128; 2595844; 3051750; 1979531; 2372875
Iter 11; 15377.976987; 13255.695441; 391.503582; 1730.777964; 2610094; 3069875; 1948906; 2371125
Iter 12; 16176.434824; 13572.396207; 392.234892; 2211.803725; 2629844; 3017125; 1977031; 2376000
Iter 13; 18036.199838; 14388.404747; 1504.531399; 2143.263692; 2675344; 3016125; 1949531; 2359000
Iter 14; 15260.081792; 13821.775772; 408.558854; 1029.747166; 2677906; 3092000; 1975594; 2254500
Iter 15; 14997.86782; 12894.528106; 808.688622; 1294.651092; 2709656; 3078625; 1951344; 2260375
Iter 16; 16291.897598; 14196.328638; 399.051348; 1696.517612; 2600531; 3108500; 2030781; 2260188
Iter 17; 15610.360845; 13600.043979; 396.490192; 1613.826674; 2493031; 3043750; 2127781; 2335438
Iter 18; 14881.38712; 12935.78407; 398.18334; 1547.41971; 2555281; 3037750; 2065531; 2341438
Iter 19; 15712.232747; 14074.888927; 427.040945; 1210.302875; 2593719; 2979937; 2053906; 2372438
