Starting process <0> on on <c1054.ofp>
Starting process <1> on on <c1055.ofp>
Starting process <3> on on <c1057.ofp>
Starting process <2> on on <c1056.ofp>
Init; 67038.94822 ms
Iter 0; 19820.889007; 14376.501187; 3136.564725; 2307.823095; 3448054; 2614699; 2095170; 1842077
Iter 1; 20760.631223; 17867.445031; 1220.117819; 1673.068373; 1670148; 2553232; 3461709; 2314911
Iter 2; 11969.76701; 10856.461104; 502.235288; 611.070618; 1838351; 2568810; 3147116; 2445723
Iter 3; 10830.010981; 9864.222766; 444.603847; 521.184368; 2272333; 2423570; 2835968; 2468129
Iter 4; 10406.820061; 9316.638139; 438.750777; 651.431145; 2418721; 2403413; 2723337; 2454529
Iter 5; 10593.107832; 9248.784245; 521.722397; 822.60119; 2506075; 2385498; 2642932; 2465495
Iter 6; 11604.909188; 9472.24496; 1615.552013; 517.112215; 2431102; 2442203; 2540485; 2586210
Iter 7; 11654.505167; 9469.024541; 1665.486356; 519.99427; 2670593; 2241510; 2509697; 2578200
Iter 8; 10275.602145; 9332.487154; 410.83584; 532.279151; 2616034; 2387189; 2521620; 2475157
Iter 9; 11291.655573; 8940.973254; 1644.802695; 705.879624; 2609329; 2523955; 2590945; 2275771
Iter 10; 10919.033063; 9404.082953; 636.239359; 878.710751; 2611163; 2524765; 2541799; 2322273
Iter 11; 10458.942719; 9133.201854; 412.970217; 912.770648; 2582378; 2532065; 2553347; 2332210
Iter 12; 10119.863768; 9127.179894; 441.970931; 550.712943; 2582051; 2521457; 2545882; 2350610
Iter 13; 10563.843042; 9295.284282; 431.263108; 837.295652; 2578014; 2521632; 2546504; 2353850
Iter 14; 11329.343935; 8937.104647; 669.679581; 1722.559707; 2634750; 2524999; 2430564; 2409687
Iter 15; 10874.754992; 8945.584887; 425.086028; 1504.084077; 2652572; 2527726; 2427150; 2392552
Iter 16; 10649.522413; 9279.273197; 414.561314; 955.687902; 2630697; 2591908; 2387549; 2389846
Iter 17; 11043.461664; 9212.85684; 415.330673; 1415.274151; 2430398; 2590895; 2486128; 2492579
Iter 18; 10805.870153; 9236.53521; 430.024037; 1139.310906; 2498337; 2548655; 2471214; 2481794
Iter 19; 11481.414787; 9216.736114; 408.644214; 1856.034459; 2432679; 2648394; 2505484; 2413443
