Starting process <2> on on <c0521.ofp>
Starting process <1> on on <c0520.ofp>
Starting process <0> on on <c0519.ofp>
Starting process <3> on on <c0522.ofp>
Init; 79189.847976 ms
Iter 0; 20096.999789; 15180.239107; 2265.752621; 2651.008061; 3785313; 1631950; 2592637; 1990100
Iter 1; 22137.2155; 18181.055293; 2506.871768; 1449.288439; 2231493; 2407584; 2619218; 2741705
Iter 2; 19004.874818; 14627.000297; 1888.084834; 2489.789687; 1577414; 2579600; 2873634; 2969352
Iter 3; 13004.030325; 10262.667905; 1506.165386; 1235.197034; 1975573; 2472413; 2741961; 2810053
Iter 4; 10993.792132; 9996.43139; 414.699304; 582.661438; 2167373; 2430897; 2632138; 2769592
Iter 5; 12072.232504; 10279.871599; 668.56968; 1123.791225; 2312297; 2451111; 2586070; 2650522
Iter 6; 12524.350075; 9894.633304; 421.127853; 2208.588918; 2395093; 2539421; 2418162; 2647324
Iter 7; 10460.992635; 9562.541709; 397.997753; 500.453173; 2425248; 2534421; 2437012; 2603319
Iter 8; 10234.695629; 9356.498352; 385.827034; 492.370243; 2430194; 2532982; 2451791; 2585033
Iter 9; 10278.009552; 9383.234574; 393.833113; 500.941865; 2450158; 2532328; 2449111; 2568403
Iter 10; 11599.832993; 9369.924856; 1734.140425; 495.767712; 2465008; 2591057; 2457793; 2486142
Iter 11; 10211.248954; 9298.460288; 401.418763; 511.369903; 2454577; 2584919; 2460318; 2500186
Iter 12; 11910.13276; 9920.226327; 1491.110808; 498.795625; 2476583; 2591164; 2479734; 2452519
Iter 13; 11218.209109; 10066.959831; 632.342795; 518.906483; 2485736; 2577237; 2494864; 2442163
Iter 14; 10883.896122; 9986.458991; 395.921682; 501.515449; 2468261; 2580617; 2499258; 2451864
Iter 15; 10309.854522; 9399.662818; 395.728858; 514.462846; 2464717; 2573598; 2506174; 2455511
Iter 16; 10249.451229; 9368.083143; 388.178447; 493.189639; 2465528; 2552732; 2509670; 2472070
Iter 17; 13266.183698; 9830.233059; 1453.295403; 1982.655236; 2508507; 2289054; 2625796; 2576643
Iter 18; 11261.544569; 9423.27841; 1313.282241; 524.983918; 2504805; 2278764; 2643892; 2572539
Iter 19; 12135.661188; 9785.381829; 1506.810832; 843.468527; 2574751; 2307339; 2553490; 2564420
