Starting process <2> on on <c1602.ofp>
Starting process <3> on on <c1603.ofp>
Starting process <1> on on <c1601.ofp>
Starting process <0> on on <c1600.ofp>
Init; 80212.117928 ms
Iter 0; 26840.527513; 22591.331279; 2116.901629; 2132.294605; 4008000; 1721000; 2984000; 1287000
Iter 1; 42793.817829; 39586.998267; 2606.434138; 600.385424; 2287000; 2460500; 2996000; 2256500
Iter 2; 22305.629746; 19161.675281; 432.698841; 2711.255624; 2265500; 2657500; 2751500; 2325500
Iter 3; 23731.353403; 21202.119701; 423.293084; 2105.940618; 2149000; 2797500; 2744500; 2309000
Iter 4; 19586.552359; 16860.682056; 409.377814; 2316.492489; 2232000; 2848500; 2756500; 2163000
Iter 5; 21313.346755; 18486.406103; 400.945643; 2425.995009; 2243000; 2885500; 2738500; 2133000
Iter 6; 20350.998836; 17448.619495; 405.136839; 2497.242502; 2274500; 2866000; 2766000; 2093500
Iter 7; 20584.845728; 18206.29678; 507.441595; 1871.107353; 2338500; 2832000; 2745500; 2084000
Iter 8; 21051.714807; 18625.530018; 393.274351; 2032.910438; 2342000; 2823500; 2757500; 2077000
Iter 9; 19769.875247; 17639.634556; 505.113403; 1625.127288; 2278000; 2793500; 2850250; 2078250
Iter 10; 20614.711472; 18673.561078; 394.247177; 1546.903217; 2304000; 2807500; 2793250; 2095250
Iter 11; 19082.855761; 17118.770179; 394.530446; 1569.555136; 2313500; 2821750; 2788500; 2076250
Iter 12; 20901.373722; 18273.75664; 387.009953; 2240.607129; 2353250; 2807500; 2791750; 2047500
Iter 13; 20285.653502; 17903.791155; 407.496651; 1974.365696; 2412250; 2784000; 2734750; 2069000
Iter 14; 22327.924856; 19781.663655; 395.625422; 2150.635779; 2409750; 2729500; 2769250; 2091500
Iter 15; 20320.415619; 18315.489921; 397.204087; 1607.721611; 2442750; 2674000; 2801250; 2082000
Iter 16; 19003.522519; 16776.843058; 398.413065; 1828.266396; 2557750; 2647000; 2761250; 2034000
Iter 17; 20654.896729; 17969.270753; 389.055686; 2296.57029; 2580250; 2675500; 2746250; 1998000
Iter 18; 20126.781557; 18155.680939; 667.654875; 1303.445743; 2673500; 2618500; 2761750; 1946250
Iter 19; 22499.699485; 20595.953468; 383.451206; 1520.294811; 2615500; 2677500; 2719750; 1987250
