Starting process <0> on on <c1142.ofp>
Starting process <2> on on <c1144.ofp>
Starting process <3> on on <c1145.ofp>
Starting process <1> on on <c1143.ofp>
Init; 65118.301315 ms
Iter 0; 21819.384055; 16442.917276; 2621.222746; 2755.244033; 3931000; 2718400; 2089300; 1261300
Iter 1; 30683.897133; 26309.539041; 2601.414509; 1772.943583; 1893600; 3677550; 2255850; 2173000
Iter 2; 16422.691788; 13039.022522; 816.454591; 2567.214675; 1902475; 3451225; 2586600; 2059700
Iter 3; 15423.297883; 12118.679635; 735.381545; 2569.236703; 2171125; 3189125; 2635850; 2003900
Iter 4; 15748.234793; 11409.821629; 2209.754818; 2128.658346; 2217513; 3105800; 2751688; 1924999
Iter 5; 15614.290965; 11182.540279; 1753.623323; 2678.127363; 2429088; 3001900; 2730275; 1838737
Iter 6; 14893.497118; 11564.147524; 816.306332; 2513.043262; 2510238; 2894524; 2717150; 1878088
Iter 7; 13915.716616; 11801.223024; 400.361446; 1714.132146; 2544388; 2827950; 2693700; 1933962
Iter 8; 14462.464501; 11884.237905; 670.455015; 1907.771581; 2424375; 2884200; 2651575; 2039850
Iter 9; 13884.152631; 11372.590294; 771.751306; 1739.811031; 2385007; 2851550; 2696193; 2067250
Iter 10; 13975.798325; 11148.887826; 1627.036063; 1199.874436; 2323441; 2781779; 2712843; 2181937
Iter 11; 13547.196122; 10455.40319; 806.421177; 2285.371755; 2366666; 2836717; 2800043; 1996574
Iter 12; 14634.077782; 11508.090017; 1053.915693; 2072.072072; 2322130; 2921173; 2726911; 2029786
Iter 13; 13556.584065; 11149.044485; 561.738064; 1845.801516; 2440692; 2890573; 2712499; 1956236
Iter 14; 13854.882871; 12091.618561; 664.932349; 1098.331961; 2412398; 2881054; 2659862; 2046686
Iter 15; 12515.322781; 10896.378352; 402.62004; 1216.324389; 2391208; 2842626; 2684037; 2082129
Iter 16; 13254.587721; 11139.160941; 769.860611; 1345.566169; 2423674; 2831911; 2761292; 1983123
Iter 17; 13899.945259; 11345.954941; 1139.338296; 1414.652022; 2312477; 2876908; 2751131; 2059484
Iter 18; 12713.718926; 11064.240562; 914.138512; 735.339852; 2322877; 2867456; 2739987; 2069680
Iter 19; 13398.8871; 11128.566549; 656.221809; 1614.098742; 2289971; 2903400; 2739293; 2067336
