Starting process <0> on on <c2017.ofp>
Starting process <1> on on <c2018.ofp>
Starting process <2> on on <c2019.ofp>
Starting process <3> on on <c2020.ofp>
Init; 94178.84674 ms
Iter 0; 37815.262064; 32821.172937; 2197.715599; 2796.373528; 3908000; 1390000; 1930000; 2772000
Iter 1; 61152.617927; 58518.798793; 1192.56; 1441.259134; 2635000; 2198000; 2240000; 2927000
Iter 2; 44064.641021; 39539.441715; 2332.204665; 2192.994641; 2234000; 2364000; 2587000; 2815000
Iter 3; 35137.938832; 32501.783504; 514.274404; 2121.880924; 1824000; 2327000; 2968000; 2881000
Iter 4; 34730.665094; 32183.628768; 1248.098028; 1298.938298; 1583000; 2211000; 3232000; 2974000
Iter 5; 36425.338042; 33644.164053; 1519.352704; 1261.821285; 1351000; 2130000; 3420000; 3099000
Iter 6; 31534.254984; 27994.837217; 2243.390152; 1296.027615; 1334000; 1958000; 3407000; 3301000
Iter 7; 24814.843534; 23096.890048; 429.135003; 1288.818483; 1261000; 1951000; 3560000; 3228000
Iter 8; 31889.286347; 28575.621235; 1796.632175; 1517.032937; 1521000; 1886000; 3232000; 3361000
Iter 9; 27635.95508; 24850.159385; 1535.683622; 1250.112073; 1431000; 1758000; 3453000; 3358000
Iter 10; 28187.163729; 26020.319951; 427.709846; 1739.133932; 1494000; 1798000; 3414000; 3294000
Iter 11; 31454.327413; 28415.600874; 1571.736351; 1466.990188; 1596000; 1739000; 3399000; 3266000
Iter 12; 31470.528821; 28693.233825; 1288.758783; 1488.536213; 1457000; 1901000; 3249000; 3393000
Iter 13; 23958.617744; 21948.012557; 422.379769; 1588.225418; 1411000; 1991000; 3189000; 3409000
