Starting process <0> on on <c2013.ofp>
Starting process <2> on on <c2015.ofp>
Starting process <1> on on <c2014.ofp>
Starting process <3> on on <c2016.ofp>
Init; 98116.083267 ms
Iter 0; 34151.173483; 27518.714171; 3599.039137; 3033.420175; 3835000; 2096000; 1313000; 2756000
Iter 1; 57762.493772; 55794.399491; 488.725113; 1479.369168; 2614000; 2726000; 1452000; 3208000
Iter 2; 47680.544892; 44103.801764; 2158.400032; 1418.343096; 1907000; 3302000; 1406000; 3385000
Iter 3; 31842.032317; 28564.881523; 1197.328083; 2079.822711; 1787000; 3332000; 1413000; 3468000
Iter 4; 33379.563114; 29952.449459; 1513.97756; 1913.136095; 1632000; 3271000; 1640000; 3457000
Iter 5; 33553.699346; 30187.634527; 2155.398816; 1210.666003; 1571000; 3367000; 1622000; 3440000
Iter 6; 27952.011217; 25093.777102; 443.537639; 2414.696476; 1547000; 3299000; 1620000; 3534000
Iter 7; 28381.405943; 26267.399877; 423.462; 1690.544066; 1394000; 3226000; 1678000; 3702000
Iter 8; 29510.176484; 27560.50136; 425.76846; 1523.906664; 1314000; 3211000; 1699000; 3776000
Iter 9; 30494.440029; 27890.986644; 422.275105; 2181.17828; 1365000; 3084000; 1782000; 3769000
Iter 10; 23749.695189; 20985.129809; 1328.108697; 1436.456683; 1439000; 3130000; 1705000; 3726000
Iter 11; 26044.623129; 22851.298516; 1070.720177; 2122.604436; 1493000; 3270000; 1730000; 3507000
Iter 12; 28398.378718; 25532.111705; 1259.48033; 1606.786683; 1657000; 3300000; 1502000; 3541000
Iter 13; 31426.596812; 29303.013661; 446.282706; 1677.300445; 1622000; 3221000; 1570000; 3587000
