Starting process <0> on on <c1118.ofp>
Starting process <1> on on <c1119.ofp>
Starting process <2> on on <c1120.ofp>
Starting process <3> on on <c1123.ofp>
Init; 95251.600858 ms
Iter 0; 17251.927859; 12491.997703; 2689.316184; 2070.613972; 3088371; 2650408; 2085349; 2175872
Iter 1; 18002.660231; 14985.06369; 956.28085; 2061.315691; 1935637; 2752955; 2658500; 2652908
Iter 2; 13748.115499; 11389.112424; 953.804204; 1405.198871; 1735501; 2732052; 2694258; 2838189
Iter 3; 11549.131591; 10167.294114; 437.295498; 944.541979; 1668060; 2719647; 2762709; 2849584
Iter 4; 11250.792726; 10287.787596; 452.184746; 510.820384; 1615624; 2792055; 2811893; 2780428
Iter 5; 11103.475276; 9518.245159; 743.489444; 841.740673; 2042015; 2654306; 2583471; 2720208
Iter 6; 11134.253498; 9300.284714; 425.435068; 1408.533716; 2229565; 2394872; 2697992; 2677571
Iter 7; 12236.325071; 9029.418216; 1238.070802; 1968.836053; 2407609; 2513135; 2437738; 2641518
Iter 8; 11310.127414; 9132.718365; 427.404075; 1750.004974; 2568039; 2541577; 2391176; 2499208
Iter 9; 11860.527796; 9029.654875; 950.290781; 1880.58214; 2577632; 2419258; 2490864; 2512246
Iter 10; 10797.381925; 9018.767763; 1271.594399; 507.019763; 2567484; 2306836; 2669067; 2456613
Iter 11; 11130.726678; 9202.408651; 412.496418; 1515.821609; 2625747; 2268477; 2666971; 2438805
Iter 12; 10591.775073; 9032.525021; 414.946484; 1144.303568; 2576151; 2253594; 2743400; 2426855
Iter 13; 10716.703508; 9236.428303; 422.197003; 1058.078202; 2530326; 2435544; 2645051; 2389079
Iter 14; 10407.984828; 8931.642239; 409.310722; 1067.031867; 2526129; 2517398; 2555422; 2401051
Iter 15; 9750.700201; 8807.8234; 425.645327; 517.231474; 2520611; 2530265; 2555602; 2393522
Iter 16; 11141.432436; 8860.13661; 1319.200385; 962.095441; 2472969; 2543590; 2545694; 2437747
Iter 17; 11238.198135; 8859.48373; 759.164048; 1619.550357; 2498253; 2695012; 2360304; 2446431
Iter 18; 11555.781731; 9264.3407; 470.116098; 1821.324933; 2469253; 2702403; 2329475; 2498869
Iter 19; 11319.670519; 9063.861763; 667.984899; 1587.823857; 2592550; 2641303; 2165432; 2600715
