Starting process <2> on on <c1148.ofp>
Starting process <0> on on <c1146.ofp>
Starting process <3> on on <c1149.ofp>
Starting process <1> on on <c1147.ofp>
Init; 80209.214767 ms
Iter 0; 20782.675642; 15608.376577; 3170.182463; 2004.116602; 3918000; 2088600; 2663650; 1329750
Iter 1; 22835.296527; 21712.889813; 566.512124; 555.89459; 2190400; 2888050; 2665150; 2256400
Iter 2; 18610.990832; 14991.458322; 2241.306516; 1378.225994; 1835700; 2743600; 2929269; 2491431
Iter 3; 13764.06213; 10397.021086; 825.444882; 2541.596162; 2073850; 2696500; 2866875; 2362775
Iter 4; 12784.204752; 11332.561711; 502.85106; 948.791981; 2230263; 2721462; 2763050; 2285225
Iter 5; 13654.931496; 10671.36822; 435.627127; 2547.936149; 2352463; 2674012; 2693737; 2279788
Iter 6; 11890.9259; 9748.844484; 398.791508; 1743.289908; 2482088; 2639537; 2631862; 2246513
Iter 7; 12448.676769; 10526.174351; 395.8917; 1526.610718; 2508638; 2631837; 2619400; 2240125
Iter 8; 12073.655572; 9475.440947; 2093.515872; 504.698753; 2552138; 2589162; 2604600; 2254100
Iter 9; 10921.543061; 9423.535697; 399.181757; 1098.825607; 2558538; 2562750; 2607250; 2271462
Iter 10; 11946.971629; 9440.177946; 1189.580257; 1317.213426; 2774163; 2570625; 2617650; 2037562
Iter 11; 11253.003274; 10142.186005; 610.875579; 499.94169; 2727993; 2538963; 2563982; 2169062
Iter 12; 11934.798879; 10342.149613; 1117.569878; 475.079388; 2776343; 2550225; 2544208; 2129224
Iter 13; 11841.64101; 10733.305437; 389.504873; 718.8307; 2740443; 2475244; 2570239; 2214074
Iter 14; 11864.953384; 10214.013958; 394.328746; 1256.61068; 2778413; 2492040; 2575773; 2153774
Iter 15; 12060.458603; 10201.513717; 392.052853; 1466.892033; 2777813; 2513683; 2566567; 2141937
Iter 16; 12803.59366; 10695.950515; 972.241848; 1135.401297; 2847470; 2540534; 2570000; 2041996
Iter 17; 14470.398932; 11513.50587; 1230.054834; 1726.838228; 2783202; 2414047; 2619061; 2183690
Iter 18; 13170.575296; 10266.877345; 810.604908; 2093.093043; 2759870; 2353459; 2650368; 2236303
Iter 19; 11917.541356; 10436.389171; 395.92315; 1085.229035; 2696382; 2399716; 2660074; 2243828
