Starting process <3> on on <c2032.ofp>
Starting process <0> on on <c2029.ofp>
Starting process <2> on on <c2031.ofp>
Starting process <1> on on <c2030.ofp>
Init; 78916.192434 ms
Iter 0; 33813.036394; 29552.088119; 3117.375317; 1143.572958; 3888000; 1254000; 2832000; 2026000
Iter 1; 62699.487626; 58634.073853; 1856.385633; 2209.02814; 2764000; 1661000; 3118000; 2457000
Iter 2; 48177.715642; 44978.762733; 1112.172536; 2086.780373; 2221000; 1948000; 3172000; 2659000
Iter 3; 39433.552276; 37382.811351; 432.501318; 1618.239607; 1830000; 2016000; 3399000; 2755000
Iter 4; 36063.089746; 33464.589892; 422.641859; 2175.857995; 1558000; 2159000; 3446000; 2837000
Iter 5; 35152.394837; 31451.319891; 1904.680869; 1796.394077; 1360000; 2103000; 3544000; 2993000
Iter 6; 34348.663379; 30542.532892; 1931.47442; 1874.656067; 1347000; 2055000; 3674000; 2924000
Iter 7; 33041.719452; 29791.937063; 1980.719294; 1269.063095; 1403000; 1938000; 3707000; 2952000
Iter 8; 29981.147131; 27119.515122; 1291.065096; 1570.566913; 1544000; 1949000; 3640000; 2867000
Iter 9; 31540.429713; 29852.583994; 421.366784; 1266.478935; 1401000; 2061000; 3729000; 2809000
Iter 10; 31619.048821; 28759.870554; 1816.145615; 1043.032652; 1486000; 1992000; 3687000; 2835000
Iter 11; 30615.728888; 27212.777273; 1753.449019; 1649.502596; 1568000; 1867000; 3691000; 2874000
Iter 12; 30829.525211; 28097.339979; 402.62741; 2329.557822; 1354000; 1910000; 3753000; 2983000
