Starting process <0> on on <c1280.ofp>
Starting process <3> on on <c1348.ofp>
Starting process <1> on on <c1281.ofp>
Starting process <2> on on <c1314.ofp>
Init; 80595.904606 ms
Iter 0; 21749.297211; 15308.205346; 1244.053182; 5197.038683; 3619000; 2215500; 1665500; 2500000
Iter 1; 32234.377573; 27282.325156; 2152.387167; 2799.66525; 2274250; 2548500; 2406250; 2771000
Iter 2; 23127.664387; 18942.667146; 1387.882648; 2797.114593; 2042000; 2608000; 2711000; 2639000
Iter 3; 19579.638514; 16693.465269; 417.12563; 2469.047615; 1759000; 2804250; 2754500; 2682250
Iter 4; 18396.423786; 15445.888122; 1710.628216; 1239.907448; 1819875; 2960125; 2560000; 2660000
Iter 5; 18867.834612; 14045.943602; 2260.467255; 2561.423755; 1942250; 2905500; 2502875; 2649375
Iter 6; 15950.255347; 13678.166366; 414.211324; 1857.877657; 1987500; 2934125; 2491250; 2587125
Iter 7; 16332.021082; 13961.360064; 388.431295; 1982.229723; 2156500; 2873500; 2333625; 2636375
Iter 8; 17411.959499; 14422.737369; 394.067509; 2595.154621; 2115875; 2715000; 2507000; 2662125
Iter 9; 17505.929776; 15957.911775; 395.393834; 1152.624167; 2152625; 2831875; 2449750; 2565750
Iter 10; 16214.612847; 14487.008338; 583.416432; 1144.188077; 2172000; 2974250; 2350875; 2502875
Iter 11; 17852.980413; 14497.24591; 1461.785259; 1893.949244; 2223562; 2975688; 2216375; 2584375
Iter 12; 18165.737166; 14455.316155; 1073.569903; 2636.851108; 2194937; 3031126; 2207625; 2566312
Iter 13; 16852.710451; 14437.301093; 401.868604; 2013.540754; 2291375; 2977938; 2207750; 2522937
Iter 14; 15351.124222; 13238.19456; 432.683866; 1680.245796; 2274250; 3015063; 2337875; 2372812
Iter 15; 16407.572017; 14379.790235; 692.646282; 1335.1355; 2319969; 2947969; 2275875; 2456187
Iter 16; 16667.921959; 12901.345796; 1581.163687; 2185.412476; 2452532; 2768219; 2091687; 2687562
Iter 17; 16422.97208; 14210.498426; 389.735613; 1822.738041; 2498157; 2707719; 2105062; 2689062
Iter 18; 16588.242209; 14580.35074; 558.203531; 1449.687938; 2434907; 2709530; 2176188; 2679375
Iter 19; 16040.463496; 14527.910354; 380.503777; 1132.049365; 2410407; 2812655; 2197438; 2579500
