Starting process <2> on on <c0401.ofp>
Starting process <0> on on <c0399.ofp>
Starting process <3> on on <c0402.ofp>
Starting process <1> on on <c0400.ofp>
Init; 80452.238144 ms
Iter 0; 20076.230052; 14176.888392; 3147.965818; 2751.375842; 3380206; 1799927; 2959591; 1860276
Iter 1; 19654.180056; 16317.57403; 1004.309584; 2332.296442; 2260728; 2395346; 2626784; 2717142
Iter 2; 15845.39003; 13677.197911; 468.935087; 1699.257032; 1665094; 2411220; 3166144; 2757542
Iter 3; 13391.030074; 10817.777146; 578.822856; 1994.430072; 1754709; 2323931; 3122638; 2798722
Iter 4; 12380.020087; 10408.518515; 410.110852; 1561.39072; 2119976; 2195234; 2909574; 2775216
Iter 5; 12138.281161; 9657.34069; 638.597034; 1842.343437; 2387082; 2090760; 2788038; 2734120
Iter 6; 12820.057902; 10076.995108; 637.719062; 2105.343732; 2520247; 2010398; 2789297; 2680058
Iter 7; 12265.896747; 10089.935519; 397.690099; 1778.271129; 2508166; 2064233; 2744728; 2682873
Iter 8; 12230.753271; 10029.374377; 404.056679; 1797.322215; 2406845; 2140714; 2858252; 2594189
Iter 9; 11624.567533; 10087.480543; 1019.397841; 517.689149; 2503662; 2163524; 2742988; 2589826
Iter 10; 13921.49349; 10394.476219; 2155.085434; 1371.931837; 2447265; 2172375; 2745997; 2634363
Iter 11; 10598.142829; 9672.60887; 407.1921; 518.341859; 2458168; 2241651; 2714119; 2586062
Iter 12; 10881.113795; 10003.389066; 390.698443; 487.026286; 2452578; 2303816; 2673806; 2569800
Iter 13; 10051.550967; 9157.289213; 388.437091; 505.824663; 2456789; 2313547; 2645300; 2584364
Iter 14; 10004.969828; 9090.778349; 397.564809; 516.62667; 2473684; 2315085; 2628367; 2582864
Iter 15; 10008.218997; 9018.298059; 401.588498; 588.33244; 2464070; 2351269; 2618413; 2566248
Iter 16; 13156.560081; 9525.435255; 1343.559794; 2287.565032; 2604024; 2262171; 2554917; 2578888
Iter 17; 11737.906433; 9386.470883; 1095.870054; 1255.565496; 2629485; 2226506; 2567183; 2576826
Iter 18; 12033.653706; 9384.204201; 2123.7222; 525.727305; 2619775; 2217054; 2596115; 2567056
Iter 19; 12474.906958; 9285.078487; 1278.130395; 1911.698076; 2676122; 2135879; 2621797; 2566202
