Starting process <0> on on <c0380.ofp>
Init; 37713.647497 ms
Iter 0; 3823.407331; ; 2197.959816; 1032.663975; 592.78354
Iter 1; 3283.185482; ; 1954.504278; 828.646243; 500.034961
Iter 2; 3256.38831; ; 1945.815117; 823.090275; 487.482918
Iter 3; 3329.643042; ; 1967.490233; 822.467191; 539.685618
Iter 4; 3554.039275; ; 1930.785203; 1127.149434; 496.104638
Iter 5; 3215.188768; ; 1885.163026; 830.239789; 499.785953
Iter 6; 3570.657552; ; 1941.541209; 1132.647574; 496.468769
Iter 7; 3293.660168; ; 1898.230004; 836.25357; 559.176594
Iter 8; 3251.461383; ; 1901.278855; 839.784782; 510.397746
Iter 9; 3346.679834; ; 1988.514215; 843.345521; 514.820098
Iter 10; 3643.473789; ; 1977.648475; 1147.214507; 518.610807
Iter 11; 3672.943174; ; 2002.612264; 1149.471974; 520.858936
Iter 12; 3459.615245; ; 2046.820926; 873.954163; 538.840156
Iter 13; 3344.506439; ; 1926.217466; 873.575313; 544.71366
Iter 14; 3698.305663; ; 1985.653194; 1170.996175; 541.656294
Iter 15; 3463.075799; ; 1955.283548; 870.671524; 637.120727
Iter 16; 3363.078303; ; 1927.701916; 882.210277; 553.16611
Iter 17; 3414.69204; ; 1984.652457; 878.612556; 551.427027
Iter 18; 3382.181081; ; 1937.684871; 888.261228; 556.234982
Iter 19; 3445.378955; ; 1997.7819; 888.468279; 559.128776
Iter 20; 3693.433111; ; 2130.888124; 964.991362; 597.553625
Iter 21; 3855.360184; ; 2037.606267; 1212.271221; 605.482696
Iter 22; 3900.259366; ; 2049.564655; 1258.703027; 591.991684
Iter 23; 3907.506071; ; 2088.74039; 1222.805088; 595.960593
Iter 24; 3977.900064; ; 2126.267185; 1240.626425; 611.006454
Iter 25; 3551.899087; ; 1997.122861; 942.552543; 612.223683
Iter 26; 3633.428078; ; 2073.590726; 946.151949; 613.685403
Iter 27; 3622.773441; ; 2054.590376; 950.504188; 617.678877
Iter 28; 3905.781735; ; 2018.744775; 1259.339789; 627.697171
Iter 29; 3935.174547; ; 2046.734146; 1262.928347; 625.512054
