Starting process <0> on on <c0376.ofp>
Init; 37781.890731 ms
Iter 0; 4319.576438; ; 2528.274419; 1203.264689; 588.03733
Iter 1; 3703.632788; ; 2016.227075; 1192.15411; 495.251603
Iter 2; 3242.782806; ; 1938.712711; 823.587645; 480.48245
Iter 3; 3308.725189; ; 1855.939833; 874.055885; 578.729471
Iter 4; 3507.250958; ; 1888.806687; 1127.593494; 490.850777
Iter 5; 3498.44162; ; 1876.437657; 1130.08759; 491.916373
Iter 6; 3505.623891; ; 1867.186472; 1142.600683; 495.836736
Iter 7; 3573.799405; ; 1871.28874; 1147.123486; 555.387179
Iter 8; 3235.553435; ; 1882.583066; 844.593739; 508.37663
Iter 9; 3395.701506; ; 1946.239063; 907.186947; 542.275496
Iter 10; 3269.903397; ; 1901.306277; 852.282365; 516.314755
Iter 11; 3335.886128; ; 1903.178126; 885.98732; 546.720682
Iter 12; 3719.780073; ; 1953.663914; 1234.954157; 531.162002
Iter 13; 3329.019359; ; 1915.012458; 873.243904; 540.762997
Iter 14; 3315.9586; ; 1903.955771; 875.082807; 536.920022
Iter 15; 3715.243538; ; 1908.07583; 1172.138452; 635.029256
Iter 16; 3638.008425; ; 1913.379486; 1176.265822; 548.363117
Iter 17; 3648.449689; ; 1916.05914; 1187.091554; 545.298995
Iter 18; 3358.119465; ; 1922.796622; 884.976301; 550.346542
Iter 19; 3669.65331; ; 1926.581838; 1188.2896; 554.781872
Iter 20; 3699.598322; ; 1928.842807; 1201.562752; 569.192763
Iter 21; 3426.391403; ; 1937.383163; 911.259187; 577.749053
Iter 22; 3757.129369; ; 1955.751964; 1216.92933; 584.448075
Iter 23; 3474.794616; ; 1958.85927; 924.978777; 590.956569
Iter 24; 3512.423019; ; 1974.312564; 931.128421; 606.982034
Iter 25; 3543.58585; ; 1983.174711; 940.699364; 619.711775
Iter 26; 3641.0139; ; 2081.562377; 948.918963; 610.53256
Iter 27; 3666.81533; ; 2097.776523; 953.375462; 615.663345
Iter 28; 3699.614018; ; 2120.103037; 959.792366; 619.718615
Iter 29; 4077.837651; ; 2191.160456; 1261.920443; 624.756752
