Starting process <0> on on <c0374.ofp>
Init; 38066.277129 ms
Iter 0; 3928.625141; ; 2368.395011; 989.01982; 571.21031
Iter 1; 3209.846571; ; 1884.953774; 828.033291; 496.859506
Iter 2; 3196.038685; ; 1888.413839; 823.756616; 483.86823
Iter 3; 3544.581324; ; 1880.525437; 1121.199914; 542.855973
Iter 4; 3219.565146; ; 1900.7442; 826.908812; 491.912134
Iter 5; 3509.388744; ; 1888.719298; 1133.704515; 486.964931
Iter 6; 3503.817693; ; 1881.66874; 1132.239736; 489.909217
Iter 7; 3274.51514; ; 1886.131522; 835.08616; 553.297458
Iter 8; 3244.031228; ; 1895.521607; 844.137683; 504.371938
Iter 9; 3258.231783; ; 1905.76597; 843.581296; 508.884517
Iter 10; 3263.617207; ; 1903.370536; 848.344688; 511.901983
Iter 11; 3270.477896; ; 1906.002512; 850.447374; 514.02801
Iter 12; 3621.407809; ; 1909.944235; 1176.47425; 534.989324
Iter 13; 3638.784978; ; 1930.828552; 1171.348115; 536.608311
Iter 14; 3333.645921; ; 1925.766794; 875.904706; 531.974421
Iter 15; 3723.51816; ; 1923.793593; 1167.935071; 631.789496
Iter 16; 3353.542617; ; 1929.726609; 878.267338; 545.54867
Iter 17; 3366.901896; ; 1941.976186; 879.620029; 545.305681
Iter 18; 3680.268427; ; 1945.848499; 1183.864991; 550.554937
Iter 19; 3389.306456; ; 1942.674114; 890.038063; 556.594279
Iter 20; 3409.362484; ; 1949.290298; 892.876889; 567.195297
Iter 21; 3459.341062; ; 1962.064974; 910.487782; 586.788306
Iter 22; 3500.768098; ; 1992.426385; 922.242026; 586.099687
Iter 23; 3500.959077; ; 1982.409002; 926.760097; 591.789978
Iter 24; 3529.315423; ; 1988.870862; 932.759267; 607.685294
Iter 25; 3543.378951; ; 1997.634139; 941.455863; 604.288949
Iter 26; 3852.784329; ; 1999.963855; 1244.890951; 607.929523
Iter 27; 3868.011205; ; 2005.576306; 1250.042813; 612.392086
Iter 28; 3884.835229; ; 2008.236752; 1255.991353; 620.607124
Iter 29; 3897.23588; ; 2016.28463; 1258.818689; 622.132561
