Starting process <0> on on <c0379.ofp>
Init; 37566.518667 ms
Iter 0; 4474.844825; ; 2596.297875; 1285.983292; 592.563658
Iter 1; 3309.704264; ; 1979.63017; 830.197653; 499.876441
Iter 2; 3341.850261; ; 1963.450443; 857.618006; 520.781812
Iter 3; 3303.295133; ; 1952.218206; 810.311317; 540.76561
Iter 4; 3581.757789; ; 1960.828957; 1126.461828; 494.467004
Iter 5; 3579.175139; ; 1960.315423; 1129.747904; 489.111812
Iter 6; 3278.946341; ; 1964.326998; 820.990095; 493.629248
Iter 7; 3341.485689; ; 1962.955999; 821.655853; 556.873837
Iter 8; 3620.987358; ; 1973.975373; 1139.239583; 507.772402
Iter 9; 3637.347342; ; 1979.216965; 1146.089141; 512.041236
Iter 10; 3640.296401; ; 1980.795707; 1146.088847; 513.411847
Iter 11; 3653.791836; ; 1985.445409; 1152.380909; 515.965518
Iter 12; 3684.215541; ; 1985.426014; 1160.916139; 537.873388
Iter 13; 3711.451312; ; 2005.896387; 1175.16546; 530.389465
Iter 14; 3395.590634; ; 2000.353205; 861.825682; 533.411747
Iter 15; 3500.656759; ; 2003.062004; 865.129573; 632.465182
Iter 16; 3412.023976; ; 2006.256693; 864.819374; 540.947909
Iter 17; 3422.831105; ; 2009.7351; 863.644082; 549.451923
Iter 18; 3444.768717; ; 2018.955133; 872.911306; 552.902278
Iter 19; 3768.911806; ; 2022.010021; 1188.130399; 558.771386
Iter 20; 3792.913866; ; 2027.192195; 1193.097518; 572.624153
Iter 21; 3842.765719; ; 2049.038097; 1211.769586; 581.958036
Iter 22; 3551.248203; ; 2054.19032; 904.486748; 592.571135
Iter 23; 3559.659375; ; 2056.26065; 910.480102; 592.918623
Iter 24; 3912.546104; ; 2073.169737; 1233.999116; 605.377251
Iter 25; 3611.139694; ; 2074.796884; 927.361196; 608.981614
Iter 26; 3623.576933; ; 2079.355564; 933.680079; 610.54129
Iter 27; 3679.463997; ; 2125.727931; 938.544765; 615.191301
Iter 28; 3649.923196; ; 2087.705305; 942.250536; 619.967355
Iter 29; 3663.781721; ; 2091.238577; 948.146898; 624.396246
