Starting process <0> on on <c0318.ofp>
Init; 37781.375207 ms
Iter 0; 776.7895; ; 395.387288; 198.251977; 183.150235
Iter 1; 260.045781; ; 97.077252; 81.964828; 81.003701
Iter 2; 228.929436; ; 81.249411; 72.200033; 75.479992
Iter 3; 234.415646; ; 71.251727; 71.850534; 91.313385
Iter 4; 168.369901; ; 58.116703; 54.829795; 55.423403
Iter 5; 171.826707; ; 63.396304; 57.343606; 51.086797
Iter 6; 182.908897; ; 58.501684; 65.993109; 58.414104
Iter 7; 259.710157; ; 65.117154; 61.475149; 133.117854
Iter 8; 181.754992; ; 62.642105; 64.348636; 54.764251
Iter 9; 189.202508; ; 67.482183; 65.85041; 55.869915
Iter 10; 185.445338; ; 63.743379; 60.272636; 61.429323
Iter 11; 191.219808; ; 64.55887; 61.149952; 65.510986
Iter 12; 193.157753; ; 70.840938; 67.335561; 54.981254
Iter 13; 176.664582; ; 63.811713; 58.504352; 54.348517
Iter 14; 169.732106; ; 56.10486; 56.906488; 56.720758
Iter 15; 375.738593; ; 58.80211; 58.879651; 258.056832
Iter 16; 177.02342; ; 60.541544; 60.844594; 55.637282
Iter 17; 187.154644; ; 61.022423; 58.87518; 67.257041
Iter 18; 188.852958; ; 62.009379; 64.492211; 62.351368
Iter 19; 189.022537; ; 63.288674; 62.718317; 63.015546
Iter 20; 197.716815; ; 64.71753; 68.689245; 64.31004
Iter 21; 187.050627; ; 64.821614; 62.155227; 60.073786
Iter 22; 196.657424; ; 66.175849; 69.833061; 60.648514
Iter 23; 201.217043; ; 68.09571; 71.065086; 62.056247
Iter 24; 193.813637; ; 67.90092; 62.117377; 63.79534
Iter 25; 199.641893; ; 71.574794; 64.646735; 63.420364
Iter 26; 209.249494; ; 72.049573; 67.21727; 69.982651
Iter 27; 210.421102; ; 73.922847; 70.35021; 66.148045
Iter 28; 761.702686; ; 80.209835; 75.100863; 606.391988
Iter 29; 207.529095; ; 71.064326; 70.866058; 65.598711
