Starting process <0> on on <c0373.ofp>
Init; 37538.477915 ms
Iter 0; 3985.192561; ; 2330.771707; 1067.499165; 586.921689
Iter 1; 3664.095255; ; 2035.511089; 1134.745238; 493.838928
Iter 2; 3669.918865; ; 2027.425111; 1134.480689; 508.013065
Iter 3; 3817.174879; ; 2080.515998; 1173.237826; 563.421055
Iter 4; 3653.810381; ; 2032.009481; 1131.774582; 490.026318
Iter 5; 3655.178847; ; 2038.923146; 1129.506042; 486.749659
Iter 6; 3633.101265; ; 2011.059447; 1132.752658; 489.28916
Iter 7; 3408.988163; ; 2030.877144; 821.097898; 557.013121
Iter 8; 3387.63911; ; 2053.872019; 830.049567; 503.717524
Iter 9; 3668.846699; ; 2016.543679; 1144.918382; 507.384638
Iter 10; 3684.902506; ; 2029.092783; 1146.182576; 509.627147
Iter 11; 3710.848318; ; 2039.163097; 1155.961891; 515.72333
Iter 12; 3746.049848; ; 2052.260357; 1157.735814; 536.053677
Iter 13; 3813.580089; ; 2110.82301; 1167.704658; 535.052421
Iter 14; 3808.433663; ; 2104.828577; 1172.298867; 531.306219
Iter 15; 3572.263249; ; 2082.931007; 856.157528; 633.174714
Iter 16; 3480.05941; ; 2073.741819; 864.844718; 541.472873
Iter 17; 3572.02334; ; 2164.141117; 864.281061; 543.601162
Iter 18; 3453.56814; ; 2035.348974; 870.276103; 547.943063
Iter 19; 3559.06137; ; 2107.846634; 885.681033; 565.533703
Iter 20; 3570.804726; ; 2088.397743; 904.468727; 577.938256
Iter 21; 3596.247309; ; 2099.324694; 910.676647; 586.245968
Iter 22; 3988.435252; ; 2167.24738; 1226.543902; 594.64397
Iter 23; 3957.162454; ; 2118.131123; 1235.147454; 603.883877
Iter 24; 3976.610836; ; 2111.966403; 1243.424994; 621.219439
Iter 25; 3633.644519; ; 2102.662083; 926.69648; 604.285956
Iter 26; 3699.46605; ; 2161.771078; 931.429245; 606.265727
Iter 27; 3710.861848; ; 2160.980751; 936.97307; 612.908027
Iter 28; 3972.469955; ; 2102.43055; 1253.059117; 616.980288
Iter 29; 4063.844359; ; 2185.494908; 1257.307461; 621.04199
