Starting process <0> on on <c0333.ofp>
Init; 37630.851113 ms
Iter 0; 778.150474; ; 334.437376; 246.616296; 197.096802
Iter 1; 238.841482; ; 100.819661; 70.372449; 67.649372
Iter 2; 207.984962; ; 78.470163; 60.502084; 69.012715
Iter 3; 271.560932; ; 77.594146; 61.680389; 132.286397
Iter 4; 174.558084; ; 66.235318; 60.626833; 47.695933
Iter 5; 170.898521; ; 68.177869; 54.189843; 48.530809
Iter 6; 177.182203; ; 64.173278; 61.220431; 51.788494
Iter 7; 252.616421; ; 64.963629; 58.479712; 129.17308
Iter 8; 206.267856; ; 82.642466; 64.061332; 59.564058
Iter 9; 187.258294; ; 71.868635; 56.521179; 58.86848
Iter 10; 184.082325; ; 66.349994; 59.04149; 58.690841
Iter 11; 179.389802; ; 67.4051; 57.936224; 54.048478
Iter 12; 183.106054; ; 68.668476; 57.855566; 56.582012
Iter 13; 185.769983; ; 74.430391; 59.978976; 51.360616
Iter 14; 162.888337; ; 61.510069; 49.100666; 52.277602
Iter 15; 372.651261; ; 68.986975; 51.498185; 252.166101
Iter 16; 180.041869; ; 65.667821; 57.862486; 56.511562
Iter 17; 187.212667; ; 70.622328; 55.797366; 60.792973
Iter 18; 185.333695; ; 67.205184; 59.898417; 58.230094
Iter 19; 191.177459; ; 73.647554; 58.329165; 59.20074
Iter 20; 180.391328; ; 69.418144; 55.841175; 55.132009
Iter 21; 188.294213; ; 75.329167; 56.687011; 56.278035
Iter 22; 185.081511; ; 70.399179; 57.787184; 56.895148
Iter 23; 188.999807; ; 71.383046; 59.246669; 58.370092
Iter 24; 195.337245; ; 71.169337; 65.275478; 58.89243
Iter 25; 196.525461; ; 70.582709; 66.943812; 58.99894
Iter 26; 706.495651; ; 76.378108; 65.987915; 564.129628
Iter 27; 205.381554; ; 73.964103; 66.425237; 64.992214
Iter 28; 208.52463; ; 74.980739; 67.460432; 66.083459
Iter 29; 210.5683; ; 75.434076; 68.457338; 66.676886
