Starting process <0> on on <c0289.ofp>
Init; 37660.801758 ms
Iter 0; 1761.379236; ; 761.925095; 503.177535; 496.276606
Iter 1; 967.141033; ; 304.196326; 313.193034; 349.751673
Iter 2; 911.070799; ; 313.79452; 302.785954; 294.490325
Iter 3; 952.063486; ; 309.457914; 301.667147; 340.938425
Iter 4; 1049.841656; ; 294.10207; 286.284811; 469.454775
Iter 5; 302.791227; ; 103.071428; 104.332608; 95.387191
Iter 6; 345.496523; ; 121.798662; 120.341783; 103.356078
Iter 7; 415.070352; ; 107.289037; 105.876387; 201.904928
Iter 8; 337.742226; ; 117.289904; 121.806912; 98.64541
Iter 9; 340.491325; ; 129.83717; 108.885616; 101.768539
Iter 10; 344.053214; ; 112.400296; 118.150683; 113.502235
Iter 11; 352.778401; ; 123.663672; 117.838934; 111.275795
Iter 12; 364.541978; ; 128.54909; 116.768764; 119.224124
Iter 13; 965.037672; ; 143.876835; 125.017902; 696.142935
Iter 14; 351.866875; ; 116.932644; 117.148545; 117.785686
Iter 15; 599.106096; ; 120.365103; 126.109785; 352.631208
Iter 16; 370.696952; ; 126.181355; 136.04378; 108.471817
Iter 17; 376.228823; ; 126.79755; 129.44238; 119.988893
Iter 18; 364.041938; ; 124.516762; 123.311492; 116.213684
Iter 19; 381.295962; ; 131.808599; 125.387791; 124.099572
Iter 20; 395.680748; ; 148.541654; 126.854741; 120.284353
Iter 21; 418.055331; ; 152.329573; 137.735347; 127.990411
Iter 22; 413.384582; ; 133.627588; 138.008608; 141.748386
Iter 23; 423.515689; ; 145.154995; 151.370804; 126.98989
Iter 24; 903.700552; ; 654.771948; 124.681822; 124.246782
Iter 25; 572.059604; ; 134.947229; 129.17283; 307.939545
Iter 26; 428.461367; ; 148.356534; 149.208854; 130.895979
Iter 27; 421.74395; ; 153.776343; 140.835936; 127.131671
Iter 28; 437.051705; ; 157.001332; 141.426646; 138.623727
Iter 29; 433.668086; ; 148.049344; 159.351301; 126.267441
