Starting process <0> on on <c1130.ofp>
Starting process <1> on on <c1131.ofp>
Starting process <3> on on <c1133.ofp>
Starting process <2> on on <c1132.ofp>
Init; 97514.594119 ms
Iter 0; 5341.07624; 3516.484947; 1560.597838; 263.993455; 4000000; 1000000; 2000000; 3000000
Iter 1; 327.355833; 97.60282; 120.588372; 109.164641; 4000000; 1000000; 2000000; 3000000
Iter 2; 236.857274; 78.923578; 88.806683; 69.127013; 4000000; 1000000; 2000000; 3000000
Iter 3; 195.260641; 70.55961; 65.276463; 59.424568; 4000000; 1000000; 2000000; 3000000
Iter 4; 176.245289; 62.69789; 62.37702; 51.170379; 4000000; 1000000; 2000000; 3000000
Iter 5; 190.844381; 66.980648; 58.65419; 65.209543; 4000000; 1000000; 2000000; 3000000
Iter 6; 182.950292; 65.596532; 64.698695; 52.655065; 4000000; 1000000; 2000000; 3000000
Iter 7; 180.222989; 69.827631; 54.075402; 56.319956; 4000000; 1000000; 2000000; 3000000
Iter 8; 159.732871; 58.72564; 49.454783; 51.552448; 4000000; 1000000; 2000000; 3000000
Iter 9; 164.836898; 60.418295; 50.257811; 54.160792; 4000000; 1000000; 2000000; 3000000
Iter 10; 153.268638; 56.116986; 52.219847; 44.931805; 4000000; 1000000; 2000000; 3000000
Iter 11; 148.5114; 56.995004; 49.214214; 42.302182; 4000000; 1000000; 2000000; 3000000
Iter 12; 148.54542; 54.380791; 50.303971; 43.860658; 4000000; 1000000; 2000000; 3000000
Iter 13; 141.069969; 57.692163; 42.157722; 41.220084; 4000000; 1000000; 2000000; 3000000
Iter 14; 125.500949; 50.77615; 41.463624; 33.261175; 4000000; 1000000; 2000000; 3000000
Iter 15; 131.301134; 51.047309; 45.022705; 35.23112; 4000000; 1000000; 2000000; 3000000
Iter 16; 134.116017; 52.126686; 41.115485; 40.873846; 4000000; 1000000; 2000000; 3000000
Iter 17; 131.643483; 55.549698; 41.055285; 35.0385; 4000000; 1000000; 2000000; 3000000
Iter 18; 124.88928; 53.179134; 41.814113; 29.896033; 4000000; 1000000; 2000000; 3000000
Iter 19; 135.269749; 49.843783; 44.85232; 40.573646; 4000000; 1000000; 2000000; 3000000
