Starting process <0> on on <c1138.ofp>
Starting process <1> on on <c1139.ofp>
Starting process <3> on on <c1141.ofp>
Starting process <2> on on <c1140.ofp>
Init; 95576.394752 ms
Iter 0; 7529.755236; 5740.704485; 1516.375525; 272.675226; 4000000; 3000000; 2000000; 1000000
Iter 1; 336.4525; 118.055246; 116.834447; 101.562807; 4000000; 3000000; 2000000; 1000000
Iter 2; 262.247487; 90.371952; 87.684535; 84.191; 4000000; 3000000; 2000000; 1000000
Iter 3; 212.371032; 71.136387; 78.830347; 62.404298; 4000000; 3000000; 2000000; 1000000
Iter 4; 197.183822; 70.873647; 64.705006; 61.605169; 4000000; 3000000; 2000000; 1000000
Iter 5; 182.408641; 64.617915; 61.813279; 55.977447; 4000000; 3000000; 2000000; 1000000
Iter 6; 171.035766; 61.654369; 59.136912; 50.244485; 4000000; 3000000; 2000000; 1000000
Iter 7; 167.514571; 64.470605; 52.667551; 50.376415; 4000000; 3000000; 2000000; 1000000
Iter 8; 159.747981; 56.622766; 53.781279; 49.343936; 4000000; 3000000; 2000000; 1000000
Iter 9; 157.782177; 56.772668; 53.031293; 47.978216; 4000000; 3000000; 2000000; 1000000
Iter 10; 147.507745; 56.762043; 48.665455; 42.080247; 4000000; 3000000; 2000000; 1000000
Iter 11; 150.292724; 56.075673; 47.593415; 46.623636; 4000000; 3000000; 2000000; 1000000
Iter 12; 149.729924; 55.793623; 50.639904; 43.296397; 4000000; 3000000; 2000000; 1000000
Iter 13; 139.196887; 58.594221; 42.334107; 38.268559; 4000000; 3000000; 2000000; 1000000
Iter 14; 129.11378; 49.036665; 45.181136; 34.895979; 4000000; 3000000; 2000000; 1000000
Iter 15; 129.235758; 50.040355; 41.246593; 37.94881; 4000000; 3000000; 2000000; 1000000
Iter 16; 140.409606; 50.612644; 40.488377; 49.308585; 4000000; 3000000; 2000000; 1000000
Iter 17; 122.60706; 52.495141; 38.74828; 31.363639; 4000000; 3000000; 2000000; 1000000
Iter 18; 119.891084; 50.121585; 37.669731; 32.099768; 4000000; 3000000; 2000000; 1000000
Iter 19; 135.528273; 53.40205; 44.521492; 37.604731; 4000000; 3000000; 2000000; 1000000
