Starting process <0> on on <c3138.ofp>
Starting process <1> on on <c3139.ofp>
Starting process <2> on on <c3140.ofp>
Starting process <3> on on <c3141.ofp>
Init; 97511.831726 ms
Iter 0; 5630.923444; 4779.444544; 435.226553; 416.252347; 4000000; 3000000; 1000000; 2000000
Iter 1; 727.729237; 212.94163; 262.990172; 251.797435; 4000000; 3000000; 1000000; 2000000
Iter 2; 623.488283; 167.203099; 240.144246; 216.140938; 4000000; 3000000; 1000000; 2000000
Iter 3; 433.662429; 144.493723; 165.052473; 124.116233; 4000000; 3000000; 1000000; 2000000
Iter 4; 447.613443; 136.773064; 151.862691; 158.977688; 4000000; 3000000; 1000000; 2000000
Iter 5; 365.569683; 107.107192; 124.708234; 133.754257; 4000000; 3000000; 1000000; 2000000
Iter 6; 254.877132; 83.066003; 100.251324; 71.559805; 4000000; 3000000; 1000000; 2000000
Iter 7; 281.987119; 82.370481; 94.672292; 104.944346; 4000000; 3000000; 1000000; 2000000
Iter 8; 267.308783; 83.673475; 87.823004; 95.812304; 4000000; 3000000; 1000000; 2000000
Iter 9; 264.474516; 76.007296; 93.161757; 95.305463; 4000000; 3000000; 1000000; 2000000
Iter 10; 241.62867; 78.480321; 75.612455; 87.535894; 4000000; 3000000; 1000000; 2000000
Iter 11; 333.686245; 88.469446; 156.557843; 88.658956; 4000000; 3000000; 1000000; 2000000
Iter 12; 261.9683; 89.542389; 88.257776; 84.168135; 4000000; 3000000; 1000000; 2000000
Iter 13; 257.95469; 89.340749; 82.708022; 85.905919; 4000000; 3000000; 1000000; 2000000
Iter 14; 256.901337; 94.889732; 84.974247; 77.037358; 4000000; 3000000; 1000000; 2000000
Iter 15; 241.861341; 83.198473; 82.814413; 75.848455; 4000000; 3000000; 1000000; 2000000
Iter 16; 248.847668; 88.394746; 82.390292; 78.06263; 4000000; 3000000; 1000000; 2000000
Iter 17; 217.937093; 73.000759; 67.658055; 77.278279; 4000000; 3000000; 1000000; 2000000
Iter 18; 246.242402; 87.572734; 80.375006; 78.294662; 4000000; 3000000; 1000000; 2000000
Iter 19; 235.060444; 79.380634; 73.96303; 81.71678; 4000000; 3000000; 1000000; 2000000
