Starting process <1> on on <c1111.ofp>
Starting process <0> on on <c1110.ofp>
Starting process <2> on on <c1112.ofp>
Starting process <3> on on <c1113.ofp>
Init; 97545.486743 ms
Iter 0; 7892.958125; 5976.919016; 1583.36127; 332.677839; 4000000; 1000000; 3000000; 2000000
Iter 1; 342.405673; 110.374014; 127.581963; 104.449696; 4000000; 1000000; 3000000; 2000000
Iter 2; 253.324136; 81.310969; 78.511103; 93.502064; 4000000; 1000000; 3000000; 2000000
Iter 3; 222.026239; 74.739513; 67.090313; 80.196413; 4000000; 1000000; 3000000; 2000000
Iter 4; 208.143043; 63.528276; 69.67518; 74.939587; 4000000; 1000000; 3000000; 2000000
Iter 5; 206.420081; 67.045291; 62.133993; 77.240797; 4000000; 1000000; 3000000; 2000000
Iter 6; 204.22878; 73.999841; 64.660461; 65.568478; 4000000; 1000000; 3000000; 2000000
Iter 7; 181.719911; 62.84472; 51.938136; 66.937055; 4000000; 1000000; 3000000; 2000000
Iter 8; 171.620399; 51.897535; 57.314375; 62.408489; 4000000; 1000000; 3000000; 2000000
Iter 9; 191.085736; 60.813048; 57.099556; 73.173132; 4000000; 1000000; 3000000; 2000000
Iter 10; 177.225229; 56.780349; 57.211956; 63.232924; 4000000; 1000000; 3000000; 2000000
Iter 11; 174.203765; 59.533884; 54.54937; 60.120511; 4000000; 1000000; 3000000; 2000000
Iter 12; 171.617029; 57.637174; 55.754454; 58.225401; 4000000; 1000000; 3000000; 2000000
Iter 13; 160.820716; 59.543143; 49.645325; 51.632248; 4000000; 1000000; 3000000; 2000000
Iter 14; 150.298672; 50.93105; 50.074254; 49.293368; 4000000; 1000000; 3000000; 2000000
Iter 15; 173.533672; 64.181323; 51.203599; 58.14875; 4000000; 1000000; 3000000; 2000000
Iter 16; 141.070043; 45.154996; 48.856959; 47.058088; 4000000; 1000000; 3000000; 2000000
Iter 17; 168.901832; 56.666446; 61.426935; 50.808451; 4000000; 1000000; 3000000; 2000000
Iter 18; 155.917754; 54.280736; 48.127643; 53.509375; 4000000; 1000000; 3000000; 2000000
Iter 19; 142.373674; 43.438739; 49.380938; 49.553997; 4000000; 1000000; 3000000; 2000000
