Starting process <0> on on <c1122.ofp>
Starting process <1> on on <c1123.ofp>
Starting process <3> on on <c1125.ofp>
Starting process <2> on on <c1124.ofp>
Init; 96836.53649 ms
Iter 0; 7795.062799; 4807.658673; 2675.568002; 311.836124; 4000000; 1000000; 3000000; 2000000
Iter 1; 318.291484; 98.385346; 113.993063; 105.913075; 4000000; 1000000; 3000000; 2000000
Iter 2; 229.498522; 82.227052; 70.69253; 76.57894; 4000000; 1000000; 3000000; 2000000
Iter 3; 213.795827; 80.209695; 65.973177; 67.612955; 4000000; 1000000; 3000000; 2000000
Iter 4; 196.387514; 63.524531; 71.261779; 61.601204; 4000000; 1000000; 3000000; 2000000
Iter 5; 179.519161; 68.301584; 62.940252; 48.277325; 4000000; 1000000; 3000000; 2000000
Iter 6; 179.31586; 64.07235; 60.398846; 54.844664; 4000000; 1000000; 3000000; 2000000
Iter 7; 168.195368; 60.984755; 53.971976; 53.238637; 4000000; 1000000; 3000000; 2000000
Iter 8; 164.688353; 64.26076; 54.420205; 46.007388; 4000000; 1000000; 3000000; 2000000
Iter 9; 150.941955; 57.158991; 49.067244; 44.71572; 4000000; 1000000; 3000000; 2000000
Iter 10; 144.576075; 54.532905; 44.248801; 45.794369; 4000000; 1000000; 3000000; 2000000
Iter 11; 146.659071; 58.777698; 43.127123; 44.75425; 4000000; 1000000; 3000000; 2000000
Iter 12; 147.95644; 55.786583; 46.322708; 45.847149; 4000000; 1000000; 3000000; 2000000
Iter 13; 136.631697; 58.0494; 40.161447; 38.42085; 4000000; 1000000; 3000000; 2000000
Iter 14; 131.973975; 53.461687; 45.400819; 33.111469; 4000000; 1000000; 3000000; 2000000
Iter 15; 137.617396; 56.219153; 42.178594; 39.219649; 4000000; 1000000; 3000000; 2000000
Iter 16; 129.885478; 53.787067; 40.078067; 36.020344; 4000000; 1000000; 3000000; 2000000
Iter 17; 154.641029; 51.079641; 52.482728; 51.07866; 4000000; 1000000; 3000000; 2000000
Iter 18; 144.664105; 57.928; 46.061608; 40.674497; 4000000; 1000000; 3000000; 2000000
Iter 19; 143.461187; 52.276009; 45.886738; 45.29844; 4000000; 1000000; 3000000; 2000000
