Starting process <0> on on <c3130.ofp>
Starting process <3> on on <c3133.ofp>
Starting process <1> on on <c3131.ofp>
Starting process <2> on on <c3132.ofp>
Init; 96567.183664 ms
Iter 0; 5410.958083; 4615.016509; 433.90267; 362.038904; 4000000; 3000000; 2000000; 1000000
Iter 1; 699.676829; 220.285138; 244.873203; 234.518488; 4000000; 3000000; 2000000; 1000000
Iter 2; 514.805103; 169.739315; 154.044271; 191.021517; 4000000; 3000000; 2000000; 1000000
Iter 3; 486.427259; 146.594228; 153.291755; 186.541276; 4000000; 3000000; 2000000; 1000000
Iter 4; 301.185663; 101.288417; 102.587175; 97.310071; 4000000; 3000000; 2000000; 1000000
Iter 5; 297.260829; 97.720661; 100.138564; 99.401604; 4000000; 3000000; 2000000; 1000000
Iter 6; 392.904257; 145.45803; 152.136009; 95.310218; 4000000; 3000000; 2000000; 1000000
Iter 7; 253.699795; 83.17606; 77.235527; 93.288208; 4000000; 3000000; 2000000; 1000000
Iter 8; 263.873245; 75.092824; 94.53971; 94.240711; 4000000; 3000000; 2000000; 1000000
Iter 9; 279.677573; 96.256885; 82.936903; 100.483785; 4000000; 3000000; 2000000; 1000000
Iter 10; 253.974216; 94.364801; 74.508912; 85.100503; 4000000; 3000000; 2000000; 1000000
Iter 11; 248.934279; 84.409092; 79.502605; 85.022582; 4000000; 3000000; 2000000; 1000000
Iter 12; 253.323685; 85.484313; 76.876511; 90.962861; 4000000; 3000000; 2000000; 1000000
Iter 13; 267.089285; 93.154004; 91.754273; 82.181008; 4000000; 3000000; 2000000; 1000000
Iter 14; 238.41897; 76.91213; 78.945228; 82.561612; 4000000; 3000000; 2000000; 1000000
Iter 15; 214.094033; 58.966074; 81.326279; 73.80168; 4000000; 3000000; 2000000; 1000000
Iter 16; 225.728051; 63.203754; 80.377187; 82.14711; 4000000; 3000000; 2000000; 1000000
Iter 17; 229.718131; 79.687255; 71.298184; 78.732692; 4000000; 3000000; 2000000; 1000000
Iter 18; 223.923444; 68.015356; 79.985219; 75.922869; 4000000; 3000000; 2000000; 1000000
Iter 19; 235.217489; 64.234743; 79.854495; 91.128251; 4000000; 3000000; 2000000; 1000000
