Starting process <0> on on <c3158.ofp>
Starting process <2> on on <c3160.ofp>
Starting process <1> on on <c3159.ofp>
Starting process <3> on on <c3161.ofp>
Init; 98370.951424 ms
Iter 0; 6569.197573; 5860.911254; 381.602828; 326.683491; 4000000; 3000000; 1000000; 2000000
Iter 1; 468.390401; 132.775881; 168.243423; 167.371097; 4000000; 3000000; 1000000; 2000000
Iter 2; 460.673315; 149.525065; 166.490447; 144.657803; 4000000; 3000000; 1000000; 2000000
Iter 3; 361.979069; 111.916693; 121.105246; 128.95713; 4000000; 3000000; 1000000; 2000000
Iter 4; 323.951147; 94.242686; 125.21295; 104.495511; 4000000; 3000000; 1000000; 2000000
Iter 5; 285.713892; 86.190354; 98.491952; 101.031586; 4000000; 3000000; 1000000; 2000000
Iter 6; 246.688226; 78.629324; 69.759681; 98.299221; 4000000; 3000000; 1000000; 2000000
Iter 7; 245.273609; 79.326874; 84.728687; 81.218048; 4000000; 3000000; 1000000; 2000000
Iter 8; 280.940616; 61.6063; 97.297888; 122.036428; 4000000; 3000000; 1000000; 2000000
Iter 9; 282.789171; 106.709141; 86.2188; 89.86123; 4000000; 3000000; 1000000; 2000000
Iter 10; 250.108133; 85.120388; 82.697196; 82.290549; 4000000; 3000000; 1000000; 2000000
Iter 11; 228.174709; 75.800419; 71.349213; 81.025077; 4000000; 3000000; 1000000; 2000000
Iter 12; 224.446784; 62.33412; 76.23539; 85.877274; 4000000; 3000000; 1000000; 2000000
Iter 13; 237.179502; 86.505615; 72.221194; 78.452693; 4000000; 3000000; 1000000; 2000000
Iter 14; 229.369944; 82.145808; 77.680126; 69.54401; 4000000; 3000000; 1000000; 2000000
Iter 15; 220.825819; 74.761792; 70.359842; 75.704185; 4000000; 3000000; 1000000; 2000000
Iter 16; 220.463838; 78.368861; 73.69493; 68.400047; 4000000; 3000000; 1000000; 2000000
Iter 17; 222.894885; 76.411447; 77.031198; 69.45224; 4000000; 3000000; 1000000; 2000000
Iter 18; 205.395274; 67.312575; 69.56696; 68.515739; 4000000; 3000000; 1000000; 2000000
Iter 19; 214.369459; 70.667232; 70.469011; 73.233216; 4000000; 3000000; 1000000; 2000000
