Starting process <0> on on <c3150.ofp>
Starting process <1> on on <c3151.ofp>
Starting process <3> on on <c3153.ofp>
Starting process <2> on on <c3152.ofp>
Init; 81052.009201 ms
Iter 0; 7203.173545; 6091.007637; 769.454862; 342.711046; 4000000; 1000000; 2000000; 3000000
Iter 1; 524.291397; 148.19633; 194.313892; 181.781175; 4000000; 1000000; 2000000; 3000000
Iter 2; 467.937154; 142.871345; 160.3396; 164.726209; 4000000; 1000000; 2000000; 3000000
Iter 3; 352.793511; 120.145525; 106.130264; 126.517722; 4000000; 1000000; 2000000; 3000000
Iter 4; 352.99774; 110.500188; 114.319972; 128.17758; 4000000; 1000000; 2000000; 3000000
Iter 5; 331.226815; 101.842352; 129.941007; 99.443456; 4000000; 1000000; 2000000; 3000000
Iter 6; 311.776064; 113.005374; 109.920299; 88.850391; 4000000; 1000000; 2000000; 3000000
Iter 7; 260.782684; 86.932535; 85.752976; 88.097173; 4000000; 1000000; 2000000; 3000000
Iter 8; 208.326885; 54.828194; 71.659119; 81.839572; 4000000; 1000000; 2000000; 3000000
Iter 9; 248.159063; 79.902126; 76.328931; 91.928006; 4000000; 1000000; 2000000; 3000000
Iter 10; 253.865475; 83.64372; 86.056346; 84.165409; 4000000; 1000000; 2000000; 3000000
Iter 11; 231.520439; 75.854402; 79.270526; 76.395511; 4000000; 1000000; 2000000; 3000000
Iter 12; 243.453371; 69.130332; 89.748661; 84.574378; 4000000; 1000000; 2000000; 3000000
Iter 13; 235.660637; 86.874388; 70.920848; 77.865401; 4000000; 1000000; 2000000; 3000000
Iter 14; 207.558269; 75.701536; 56.228616; 75.628117; 4000000; 1000000; 2000000; 3000000
Iter 15; 199.921429; 78.857269; 59.702317; 61.361843; 4000000; 1000000; 2000000; 3000000
Iter 16; 207.906039; 74.667309; 62.002132; 71.236598; 4000000; 1000000; 2000000; 3000000
Iter 17; 208.550051; 58.191131; 76.513745; 73.845175; 4000000; 1000000; 2000000; 3000000
Iter 18; 205.36149; 75.535432; 71.351999; 58.474059; 4000000; 1000000; 2000000; 3000000
Iter 19; 213.405828; 75.429483; 64.623899; 73.352446; 4000000; 1000000; 2000000; 3000000
