Starting process <0> on on <piccolo04>
Starting process <2> on on <piccolo06>
Starting process <1> on on <piccolo05>
Starting process <3> on on <piccolo07>
Init; 30811.597575 ms
Iter 0; 358.614481; ; 159.804693; 105.231231; 93.578557
Iter 1; 194.601715; ; 89.035315; 59.05558; 46.51082
Iter 2; 195.959678; ; 79.943936; 64.757875; 51.257867
Iter 3; 196.723525; ; 81.194493; 62.725941; 52.803091
Iter 4; 205.614562; ; 92.674057; 62.979333; 49.961172
Iter 5; 222.507637; ; 85.794878; 64.428017; 72.284742
Iter 6; 196.553023; ; 86.13245; 61.835529; 48.585044
Iter 7; 215.611629; ; 86.574168; 67.851379; 61.186082
Iter 8; 207.189019; ; 88.32586; 64.588713; 54.274446
Iter 9; 203.132731; ; 85.854898; 65.216326; 52.061507
Iter 10; 205.562496; ; 89.075501; 65.874507; 50.612488
Iter 11; 206.380935; ; 87.775047; 68.112313; 50.493575
Iter 12; 202.761215; ; 86.888432; 65.949717; 49.923066
Iter 13; 216.86537; ; 95.479055; 66.992393; 54.393922
Iter 14; 218.531379; ; 93.008956; 66.423263; 59.09916
Iter 15; 217.168768; ; 88.132721; 65.439071; 63.596976
Iter 16; 209.282168; ; 88.802998; 69.523747; 50.955423
Iter 17; 209.198289; ; 87.534802; 69.560934; 52.102553
Iter 18; 266.55994; ; 114.598088; 67.962382; 83.99947
Iter 19; 214.044976; ; 89.95356; 70.942599; 53.148817
Iter 20; 211.586282; ; 89.580588; 69.077603; 52.928091
Iter 21; 252.735199; ; 89.219791; 70.713859; 92.801549
Iter 22; 218.650441; ; 92.528608; 73.886157; 52.235676
Iter 23; 207.943522; ; 90.105943; 67.304831; 50.532748
Iter 24; 210.647185; ; 88.445076; 71.932473; 50.269636
Iter 25; 208.320204; ; 90.410388; 69.210648; 48.699168
Iter 26; 210.822341; ; 85.974587; 73.154054; 51.6937
Iter 27; 209.012481; ; 91.085132; 68.336094; 49.591255
Iter 28; 208.610938; ; 88.748569; 68.355703; 51.506666
Iter 29; 210.47774; ; 89.928177; 69.115521; 51.434042
